nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,ZA-->GM,,,,,,,,,,,,,,,,,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA,GM-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,GS-->GM,,,,,,,,,,,,,,,,,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS,GM-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,KR-->GM,,,,,,,,,,,,,,,,,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR,GM-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,SS-->GM,,,,,,,,,,,,,,,,,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS,GM-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,ES-->GM,,,,,,,,,,,,,,,,,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES,GM-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,LK-->GM,,,,,,,,,,,,,,,,,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK,GM-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,SD-->GM,,,,,,,,,,,,,,,,,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD,GM-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,SR-->GM,,,,,,,,,,,,,,,,,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR,GM-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,SJ-->GM,,,,,,,,,,,,,,,,,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ,GM-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,,,,,,,,,,,,,,,,,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,SE-->GM,,,,,,,,,,,,,,,,,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE,GM-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,CH-->GM,,,,,,,,,,,,,,,,,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH,GM-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,SY-->GM,,,,,,,,,,,,,,,,,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY,GM-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,,,,,,,,,,,,,,,,,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,TJ-->GM,,,,,,,,,,,,,,,,,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ,GM-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,TZ-->GM,,,,,,,,,,,,,,,,,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ,GM-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,TH-->GM,,,,,,,,,,,,,,,,,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH,GM-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,TL-->GM,,,,,,,,,,,,,,,,,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL,GM-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,TG-->GM,,,,,,,,,,,,,,,,,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG,GM-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,TK-->GM,,,,,,,,,,,,,,,,,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK,GM-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,TO-->GM,,,,,,,,,,,,,,,,,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO,GM-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,,,,,,,,,,,,,,,,,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,TN-->GM,,,,,,,,,,,,,,,,,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN,GM-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,TR-->GM,,,,,,,,,,,,,,,,,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR,GM-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,TM-->GM,,,,,,,,,,,,,,,,,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM,GM-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,TC-->GM,,,,,,,,,,,,,,,,,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC,GM-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,TV-->GM,,,,,,,,,,,,,,,,,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV,GM-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,,,,,,,,,,,,,,,,,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,,,,,,,,,,,,,,,,,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,AE-->GM,,,,,,,,,,,,,,,,,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE,GM-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,GB-->GM,,,,,,,,,,,,,,,,,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB,GM-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,US-->GM,,,,,,,,,,,,,,,,,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US,GM-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,UY-->GM,,,,,,,,,,,,,,,,,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY,GM-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,UZ-->GM,,,,,,,,,,,,,,,,,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ,GM-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,VU-->GM,,,,,,,,,,,,,,,,,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU,GM-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,VE-->GM,,,,,,,,,,,,,,,,,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE,GM-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,VN-->GM,,,,,,,,,,,,,,,,,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN,GM-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,WF-->GM,,,,,,,,,,,,,,,,,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF,GM-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,EH-->GM,,,,,,,,,,,,,,,,,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH,GM-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,YE-->GM,,,,,,,,,,,,,,,,,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE,GM-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,ZM-->GM,,,,,,,,,,,,,,,,,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM,GM-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,ZW-->GM,,,,,,,,,,,,,,,,,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW,GM-->ZW
