nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,ZA-->MU,,,,,,,,,,,,,,,,,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA,MU-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,GS-->MU,,,,,,,,,,,,,,,,,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS,MU-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,KR-->MU,,,,,,,,,,,,,,,,,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR,MU-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,SS-->MU,,,,,,,,,,,,,,,,,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS,MU-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,ES-->MU,,,,,,,,,,,,,,,,,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES,MU-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,,,,,,,,,,,,,,,,,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,SD-->MU,,,,,,,,,,,,,,,,,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD,MU-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,SR-->MU,,,,,,,,,,,,,,,,,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR,MU-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,,,,,,,,,,,,,,,,,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,,,,,,,,,,,,,,,,,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,,,,,,,,,,,,,,,,,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,,,,,,,,,,,,,,,,,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,,,,,,,,,,,,,,,,,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,,,,,,,,,,,,,,,,,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,TJ-->MU,,,,,,,,,,,,,,,,,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ,MU-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,,,,,,,,,,,,,,,,,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,TH-->MU,,,,,,,,,,,,,,,,,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH,MU-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,TL-->MU,,,,,,,,,,,,,,,,,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL,MU-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,,,,,,,,,,,,,,,,,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,,,,,,,,,,,,,,,,,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,,,,,,,,,,,,,,,,,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,,,,,,,,,,,,,,,,,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,,,,,,,,,,,,,,,,,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,,,,,,,,,,,,,,,,,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,,,,,,,,,,,,,,,,,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,,,,,,,,,,,,,,,,,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,,,,,,,,,,,,,,,,,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,UG-->MU,,,,,,,,,,,,,,,,,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG,MU-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,,,,,,,,,,,,,,,,,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,AE-->MU,,,,,,,,,,,,,,,,,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE,MU-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,,,,,,,,,,,,,,,,,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,US-->MU,,,,,,,,,,,,,,,,,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US,MU-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,UY-->MU,,,,,,,,,,,,,,,,,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY,MU-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,,,,,,,,,,,,,,,,,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,VU-->MU,,,,,,,,,,,,,,,,,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU,MU-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,,,,,,,,,,,,,,,,,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,VN-->MU,,,,,,,,,,,,,,,,,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN,MU-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,,,,,,,,,,,,,,,,,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,EH-->MU,,,,,,,,,,,,,,,,,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH,MU-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,YE-->MU,,,,,,,,,,,,,,,,,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE,MU-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,,,,,,,,,,,,,,,,,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,,,,,,,,,,,,,,,,,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW
