nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,ZA-->QA,,,,,,,,,,,,,,,,,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA,QA-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,,,,,,,,,,,,,,,,,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,,,,,,,,,,,,,,,,,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,SS-->QA,,,,,,,,,,,,,,,,,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS,QA-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,ES-->QA,,,,,,,,,,,,,,,,,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES,QA-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,,,,,,,,,,,,,,,,,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,SD-->QA,,,,,,,,,,,,,,,,,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD,QA-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,SR-->QA,,,,,,,,,,,,,,,,,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR,QA-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,,,,,,,,,,,,,,,,,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,SZ-->QA,,,,,,,,,,,,,,,,,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ,QA-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,,,,,,,,,,,,,,,,,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,,,,,,,,,,,,,,,,,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,,,,,,,,,,,,,,,,,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,,,,,,,,,,,,,,,,,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,TJ-->QA,,,,,,,,,,,,,,,,,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ,QA-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,TZ-->QA,,,,,,,,,,,,,,,,,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ,QA-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,TH-->QA,,,,,,,,,,,,,,,,,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH,QA-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,TL-->QA,,,,,,,,,,,,,,,,,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL,QA-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,,,,,,,,,,,,,,,,,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,,,,,,,,,,,,,,,,,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,,,,,,,,,,,,,,,,,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,TT-->QA,,,,,,,,,,,,,,,,,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT,QA-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,,,,,,,,,,,,,,,,,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,,,,,,,,,,,,,,,,,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,,,,,,,,,,,,,,,,,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,TC-->QA,,,,,,,,,,,,,,,,,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC,QA-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,,,,,,,,,,,,,,,,,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,UG-->QA,,,,,,,,,,,,,,,,,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG,QA-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,UA-->QA,,,,,,,,,,,,,,,,,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA,QA-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,,,,,,,,,,,,,,,,,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,GB-->QA,,,,,,,,,,,,,,,,,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB,QA-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,US-->QA,,,,,,,,,,,,,,,,,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US,QA-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,UY-->QA,,,,,,,,,,,,,,,,,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY,QA-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,UZ-->QA,,,,,,,,,,,,,,,,,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ,QA-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,,,,,,,,,,,,,,,,,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,,,,,,,,,,,,,,,,,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,VN-->QA,,,,,,,,,,,,,,,,,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN,QA-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,,,,,,,,,,,,,,,,,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,EH-->QA,,,,,,,,,,,,,,,,,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH,QA-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,YE-->QA,,,,,,,,,,,,,,,,,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE,QA-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,,,,,,,,,,,,,,,,,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,,,,,,,,,,,,,,,,,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW
