nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,ZA-->HN,,,,,,,,,,,,,,,,,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA,HN-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,GS-->HN,,,,,,,,,,,,,,,,,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS,HN-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,KR-->HN,,,,,,,,,,,,,,,,,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR,HN-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,SS-->HN,,,,,,,,,,,,,,,,,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS,HN-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,ES-->HN,,,,,,,,,,,,,,,,,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES,HN-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,LK-->HN,,,,,,,,,,,,,,,,,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK,HN-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,SD-->HN,,,,,,,,,,,,,,,,,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD,HN-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,SR-->HN,,,,,,,,,,,,,,,,,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR,HN-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,SJ-->HN,,,,,,,,,,,,,,,,,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ,HN-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,,,,,,,,,,,,,,,,,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,SE-->HN,,,,,,,,,,,,,,,,,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE,HN-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,CH-->HN,,,,,,,,,,,,,,,,,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH,HN-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,SY-->HN,,,,,,,,,,,,,,,,,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY,HN-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,,,,,,,,,,,,,,,,,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,TJ-->HN,,,,,,,,,,,,,,,,,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ,HN-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,TZ-->HN,,,,,,,,,,,,,,,,,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ,HN-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,TH-->HN,,,,,,,,,,,,,,,,,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH,HN-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,TL-->HN,,,,,,,,,,,,,,,,,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL,HN-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,TG-->HN,,,,,,,,,,,,,,,,,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG,HN-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,TK-->HN,,,,,,,,,,,,,,,,,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK,HN-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,TO-->HN,,,,,,,,,,,,,,,,,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO,HN-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,,,,,,,,,,,,,,,,,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,TN-->HN,,,,,,,,,,,,,,,,,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN,HN-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,TR-->HN,,,,,,,,,,,,,,,,,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR,HN-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,TM-->HN,,,,,,,,,,,,,,,,,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM,HN-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,TC-->HN,,,,,,,,,,,,,,,,,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC,HN-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,TV-->HN,,,,,,,,,,,,,,,,,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV,HN-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,,,,,,,,,,,,,,,,,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,,,,,,,,,,,,,,,,,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,AE-->HN,,,,,,,,,,,,,,,,,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE,HN-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,GB-->HN,,,,,,,,,,,,,,,,,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB,HN-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,US-->HN,,,,,,,,,,,,,,,,,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US,HN-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,UY-->HN,,,,,,,,,,,,,,,,,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY,HN-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,UZ-->HN,,,,,,,,,,,,,,,,,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ,HN-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,VU-->HN,,,,,,,,,,,,,,,,,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU,HN-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,VE-->HN,,,,,,,,,,,,,,,,,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE,HN-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,VN-->HN,,,,,,,,,,,,,,,,,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN,HN-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,WF-->HN,,,,,,,,,,,,,,,,,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF,HN-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,EH-->HN,,,,,,,,,,,,,,,,,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH,HN-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,YE-->HN,,,,,,,,,,,,,,,,,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE,HN-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,ZM-->HN,,,,,,,,,,,,,,,,,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM,HN-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,ZW-->HN,,,,,,,,,,,,,,,,,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW,HN-->ZW
