nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,ZA-->BL,,,,,,,,,,,,,,,,,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA,BL-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,,,,,,,,,,,,,,,,,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,,,,,,,,,,,,,,,,,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,SS-->BL,,,,,,,,,,,,,,,,,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS,BL-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,ES-->BL,,,,,,,,,,,,,,,,,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES,BL-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,,,,,,,,,,,,,,,,,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,SD-->BL,,,,,,,,,,,,,,,,,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD,BL-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,SR-->BL,,,,,,,,,,,,,,,,,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR,BL-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,,,,,,,,,,,,,,,,,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,SZ-->BL,,,,,,,,,,,,,,,,,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ,BL-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,,,,,,,,,,,,,,,,,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,,,,,,,,,,,,,,,,,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,,,,,,,,,,,,,,,,,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,,,,,,,,,,,,,,,,,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,TJ-->BL,,,,,,,,,,,,,,,,,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ,BL-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,TZ-->BL,,,,,,,,,,,,,,,,,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ,BL-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,TH-->BL,,,,,,,,,,,,,,,,,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH,BL-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,TL-->BL,,,,,,,,,,,,,,,,,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL,BL-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,,,,,,,,,,,,,,,,,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,,,,,,,,,,,,,,,,,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,,,,,,,,,,,,,,,,,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,TT-->BL,,,,,,,,,,,,,,,,,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT,BL-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,,,,,,,,,,,,,,,,,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,,,,,,,,,,,,,,,,,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,,,,,,,,,,,,,,,,,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,TC-->BL,,,,,,,,,,,,,,,,,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC,BL-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,,,,,,,,,,,,,,,,,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,UG-->BL,,,,,,,,,,,,,,,,,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG,BL-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,UA-->BL,,,,,,,,,,,,,,,,,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA,BL-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,,,,,,,,,,,,,,,,,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,GB-->BL,,,,,,,,,,,,,,,,,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB,BL-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,US-->BL,,,,,,,,,,,,,,,,,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US,BL-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,UY-->BL,,,,,,,,,,,,,,,,,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY,BL-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,UZ-->BL,,,,,,,,,,,,,,,,,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ,BL-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,,,,,,,,,,,,,,,,,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,,,,,,,,,,,,,,,,,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,VN-->BL,,,,,,,,,,,,,,,,,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN,BL-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,,,,,,,,,,,,,,,,,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,EH-->BL,,,,,,,,,,,,,,,,,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH,BL-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,YE-->BL,,,,,,,,,,,,,,,,,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE,BL-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,,,,,,,,,,,,,,,,,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,,,,,,,,,,,,,,,,,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW
