nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,,,,,,,,,,,,,,,,,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,,,,,,,,,,,,,,,,,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,,,,,,,,,,,,,,,,,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,,,,,,,,,,,,,,,,,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,,,,,,,,,,,,,,,,,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,,,,,,,,,,,,,,,,,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,SD-->SR,,,,,,,,,,,,,,,,,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD,SR-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,,,,,,,,,,,,,,,,,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR,SR-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,SJ-->SR,,,,,,,,,,,,,,,,,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ,SR-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,SZ-->SR,,,,,,,,,,,,,,,,,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ,SR-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,,,,,,,,,,,,,,,,,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,CH-->SR,,,,,,,,,,,,,,,,,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH,SR-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,SY-->SR,,,,,,,,,,,,,,,,,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY,SR-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,TW-->SR,,,,,,,,,,,,,,,,,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW,SR-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,TJ-->SR,,,,,,,,,,,,,,,,,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ,SR-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,TZ-->SR,,,,,,,,,,,,,,,,,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ,SR-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,,,,,,,,,,,,,,,,,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,TL-->SR,,,,,,,,,,,,,,,,,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL,SR-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,TG-->SR,,,,,,,,,,,,,,,,,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG,SR-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,,,,,,,,,,,,,,,,,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,,,,,,,,,,,,,,,,,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,TT-->SR,,,,,,,,,,,,,,,,,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT,SR-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,,,,,,,,,,,,,,,,,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,TR-->SR,,,,,,,,,,,,,,,,,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR,SR-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,TM-->SR,,,,,,,,,,,,,,,,,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM,SR-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,TC-->SR,,,,,,,,,,,,,,,,,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC,SR-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,TV-->SR,,,,,,,,,,,,,,,,,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV,SR-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,UG-->SR,,,,,,,,,,,,,,,,,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG,SR-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,UA-->SR,,,,,,,,,,,,,,,,,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA,SR-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,AE-->SR,,,,,,,,,,,,,,,,,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE,SR-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,GB-->SR,,,,,,,,,,,,,,,,,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB,SR-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,US-->SR,,,,,,,,,,,,,,,,,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US,SR-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,,,,,,,,,,,,,,,,,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,UZ-->SR,,,,,,,,,,,,,,,,,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ,SR-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,VU-->SR,,,,,,,,,,,,,,,,,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU,SR-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,,,,,,,,,,,,,,,,,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,VN-->SR,,,,,,,,,,,,,,,,,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN,SR-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,,,,,,,,,,,,,,,,,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,EH-->SR,,,,,,,,,,,,,,,,,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH,SR-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,YE-->SR,,,,,,,,,,,,,,,,,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE,SR-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,ZM-->SR,,,,,,,,,,,,,,,,,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM,SR-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,,,,,,,,,,,,,,,,,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW
