nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,ZA-->AM,,,,,,,,,,,,,,,,,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA,AM-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,GS-->AM,,,,,,,,,,,,,,,,,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS,AM-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,KR-->AM,,,,,,,,,,,,,,,,,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR,AM-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,SS-->AM,,,,,,,,,,,,,,,,,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS,AM-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,ES-->AM,,,,,,,,,,,,,,,,,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES,AM-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,LK-->AM,,,,,,,,,,,,,,,,,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK,AM-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,SD-->AM,,,,,,,,,,,,,,,,,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD,AM-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,SR-->AM,,,,,,,,,,,,,,,,,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR,AM-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,SJ-->AM,,,,,,,,,,,,,,,,,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ,AM-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,SZ-->AM,,,,,,,,,,,,,,,,,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ,AM-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,SE-->AM,,,,,,,,,,,,,,,,,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE,AM-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,CH-->AM,,,,,,,,,,,,,,,,,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH,AM-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,SY-->AM,,,,,,,,,,,,,,,,,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY,AM-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,TW-->AM,,,,,,,,,,,,,,,,,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW,AM-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,TJ-->AM,,,,,,,,,,,,,,,,,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ,AM-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,TZ-->AM,,,,,,,,,,,,,,,,,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ,AM-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,TH-->AM,,,,,,,,,,,,,,,,,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH,AM-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,TL-->AM,,,,,,,,,,,,,,,,,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL,AM-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,TG-->AM,,,,,,,,,,,,,,,,,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG,AM-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,TK-->AM,,,,,,,,,,,,,,,,,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK,AM-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,TO-->AM,,,,,,,,,,,,,,,,,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO,AM-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,TT-->AM,,,,,,,,,,,,,,,,,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT,AM-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,TN-->AM,,,,,,,,,,,,,,,,,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN,AM-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,TR-->AM,,,,,,,,,,,,,,,,,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR,AM-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,TM-->AM,,,,,,,,,,,,,,,,,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM,AM-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,TC-->AM,,,,,,,,,,,,,,,,,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC,AM-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,TV-->AM,,,,,,,,,,,,,,,,,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV,AM-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,UG-->AM,,,,,,,,,,,,,,,,,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG,AM-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,UA-->AM,,,,,,,,,,,,,,,,,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA,AM-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,AE-->AM,,,,,,,,,,,,,,,,,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE,AM-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,GB-->AM,,,,,,,,,,,,,,,,,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB,AM-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,US-->AM,,,,,,,,,,,,,,,,,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US,AM-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,UY-->AM,,,,,,,,,,,,,,,,,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY,AM-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,UZ-->AM,,,,,,,,,,,,,,,,,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ,AM-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,VU-->AM,,,,,,,,,,,,,,,,,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU,AM-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,VE-->AM,,,,,,,,,,,,,,,,,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE,AM-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,VN-->AM,,,,,,,,,,,,,,,,,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN,AM-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,WF-->AM,,,,,,,,,,,,,,,,,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF,AM-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,EH-->AM,,,,,,,,,,,,,,,,,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH,AM-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,YE-->AM,,,,,,,,,,,,,,,,,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE,AM-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,ZM-->AM,,,,,,,,,,,,,,,,,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM,AM-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,ZW-->AM,,,,,,,,,,,,,,,,,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW,AM-->ZW
