nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,ZA-->HR,,,,,,,,,,,,,,,,,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA,HR-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,GS-->HR,,,,,,,,,,,,,,,,,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS,HR-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,KR-->HR,,,,,,,,,,,,,,,,,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR,HR-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,SS-->HR,,,,,,,,,,,,,,,,,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS,HR-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,ES-->HR,,,,,,,,,,,,,,,,,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES,HR-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,LK-->HR,,,,,,,,,,,,,,,,,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK,HR-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,SD-->HR,,,,,,,,,,,,,,,,,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD,HR-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,SR-->HR,,,,,,,,,,,,,,,,,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR,HR-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,SJ-->HR,,,,,,,,,,,,,,,,,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ,HR-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,SZ-->HR,,,,,,,,,,,,,,,,,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ,HR-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,SE-->HR,,,,,,,,,,,,,,,,,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE,HR-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,CH-->HR,,,,,,,,,,,,,,,,,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH,HR-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,SY-->HR,,,,,,,,,,,,,,,,,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY,HR-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,TW-->HR,,,,,,,,,,,,,,,,,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW,HR-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,TJ-->HR,,,,,,,,,,,,,,,,,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ,HR-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,TZ-->HR,,,,,,,,,,,,,,,,,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ,HR-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,TH-->HR,,,,,,,,,,,,,,,,,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH,HR-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,TL-->HR,,,,,,,,,,,,,,,,,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL,HR-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,TG-->HR,,,,,,,,,,,,,,,,,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG,HR-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,TK-->HR,,,,,,,,,,,,,,,,,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK,HR-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,TO-->HR,,,,,,,,,,,,,,,,,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO,HR-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,TT-->HR,,,,,,,,,,,,,,,,,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT,HR-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,TN-->HR,,,,,,,,,,,,,,,,,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN,HR-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,TR-->HR,,,,,,,,,,,,,,,,,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR,HR-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,TM-->HR,,,,,,,,,,,,,,,,,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM,HR-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,TC-->HR,,,,,,,,,,,,,,,,,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC,HR-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,TV-->HR,,,,,,,,,,,,,,,,,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV,HR-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,UG-->HR,,,,,,,,,,,,,,,,,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG,HR-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,UA-->HR,,,,,,,,,,,,,,,,,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA,HR-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,AE-->HR,,,,,,,,,,,,,,,,,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE,HR-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,GB-->HR,,,,,,,,,,,,,,,,,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB,HR-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,US-->HR,,,,,,,,,,,,,,,,,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US,HR-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,UY-->HR,,,,,,,,,,,,,,,,,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY,HR-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,UZ-->HR,,,,,,,,,,,,,,,,,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ,HR-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,VU-->HR,,,,,,,,,,,,,,,,,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU,HR-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,VE-->HR,,,,,,,,,,,,,,,,,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE,HR-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,VN-->HR,,,,,,,,,,,,,,,,,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN,HR-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,WF-->HR,,,,,,,,,,,,,,,,,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF,HR-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,EH-->HR,,,,,,,,,,,,,,,,,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH,HR-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,YE-->HR,,,,,,,,,,,,,,,,,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE,HR-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,ZM-->HR,,,,,,,,,,,,,,,,,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM,HR-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,ZW-->HR,,,,,,,,,,,,,,,,,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW,HR-->ZW
