nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,ZA-->MT,,,,,,,,,,,,,,,,,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA,MT-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,GS-->MT,,,,,,,,,,,,,,,,,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS,MT-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,KR-->MT,,,,,,,,,,,,,,,,,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR,MT-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,SS-->MT,,,,,,,,,,,,,,,,,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS,MT-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,ES-->MT,,,,,,,,,,,,,,,,,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES,MT-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,,,,,,,,,,,,,,,,,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,SD-->MT,,,,,,,,,,,,,,,,,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD,MT-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,SR-->MT,,,,,,,,,,,,,,,,,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR,MT-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,,,,,,,,,,,,,,,,,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,,,,,,,,,,,,,,,,,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,,,,,,,,,,,,,,,,,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,,,,,,,,,,,,,,,,,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,,,,,,,,,,,,,,,,,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,,,,,,,,,,,,,,,,,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,TJ-->MT,,,,,,,,,,,,,,,,,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ,MT-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,,,,,,,,,,,,,,,,,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,TH-->MT,,,,,,,,,,,,,,,,,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH,MT-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,TL-->MT,,,,,,,,,,,,,,,,,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL,MT-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,,,,,,,,,,,,,,,,,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,,,,,,,,,,,,,,,,,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,,,,,,,,,,,,,,,,,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,,,,,,,,,,,,,,,,,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,,,,,,,,,,,,,,,,,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,,,,,,,,,,,,,,,,,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,,,,,,,,,,,,,,,,,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,,,,,,,,,,,,,,,,,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,,,,,,,,,,,,,,,,,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,UG-->MT,,,,,,,,,,,,,,,,,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG,MT-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,,,,,,,,,,,,,,,,,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,AE-->MT,,,,,,,,,,,,,,,,,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE,MT-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,,,,,,,,,,,,,,,,,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,US-->MT,,,,,,,,,,,,,,,,,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US,MT-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,UY-->MT,,,,,,,,,,,,,,,,,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY,MT-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,,,,,,,,,,,,,,,,,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,VU-->MT,,,,,,,,,,,,,,,,,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU,MT-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,,,,,,,,,,,,,,,,,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,VN-->MT,,,,,,,,,,,,,,,,,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN,MT-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,,,,,,,,,,,,,,,,,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,EH-->MT,,,,,,,,,,,,,,,,,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH,MT-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,YE-->MT,,,,,,,,,,,,,,,,,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE,MT-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,,,,,,,,,,,,,,,,,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,,,,,,,,,,,,,,,,,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW
