nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,ZA-->RU,,,,,,,,,,,,,,,,,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA,RU-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,,,,,,,,,,,,,,,,,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,,,,,,,,,,,,,,,,,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,SS-->RU,,,,,,,,,,,,,,,,,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS,RU-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,ES-->RU,,,,,,,,,,,,,,,,,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES,RU-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,,,,,,,,,,,,,,,,,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,SD-->RU,,,,,,,,,,,,,,,,,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD,RU-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,SR-->RU,,,,,,,,,,,,,,,,,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR,RU-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,,,,,,,,,,,,,,,,,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,SZ-->RU,,,,,,,,,,,,,,,,,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ,RU-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,,,,,,,,,,,,,,,,,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,,,,,,,,,,,,,,,,,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,,,,,,,,,,,,,,,,,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,,,,,,,,,,,,,,,,,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,TJ-->RU,,,,,,,,,,,,,,,,,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ,RU-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,TZ-->RU,,,,,,,,,,,,,,,,,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ,RU-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,TH-->RU,,,,,,,,,,,,,,,,,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH,RU-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,TL-->RU,,,,,,,,,,,,,,,,,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL,RU-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,,,,,,,,,,,,,,,,,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,,,,,,,,,,,,,,,,,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,,,,,,,,,,,,,,,,,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,TT-->RU,,,,,,,,,,,,,,,,,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT,RU-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,,,,,,,,,,,,,,,,,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,,,,,,,,,,,,,,,,,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,,,,,,,,,,,,,,,,,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,TC-->RU,,,,,,,,,,,,,,,,,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC,RU-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,,,,,,,,,,,,,,,,,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,UG-->RU,,,,,,,,,,,,,,,,,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG,RU-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,UA-->RU,,,,,,,,,,,,,,,,,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA,RU-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,,,,,,,,,,,,,,,,,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,GB-->RU,,,,,,,,,,,,,,,,,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB,RU-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,US-->RU,,,,,,,,,,,,,,,,,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US,RU-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,UY-->RU,,,,,,,,,,,,,,,,,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY,RU-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,UZ-->RU,,,,,,,,,,,,,,,,,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ,RU-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,,,,,,,,,,,,,,,,,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,,,,,,,,,,,,,,,,,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,VN-->RU,,,,,,,,,,,,,,,,,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN,RU-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,,,,,,,,,,,,,,,,,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,EH-->RU,,,,,,,,,,,,,,,,,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH,RU-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,YE-->RU,,,,,,,,,,,,,,,,,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE,RU-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,,,,,,,,,,,,,,,,,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,,,,,,,,,,,,,,,,,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW
