nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,ZA-->CC,,,,,,,,,,,,,,,,,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA,CC-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,GS-->CC,,,,,,,,,,,,,,,,,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS,CC-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,KR-->CC,,,,,,,,,,,,,,,,,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR,CC-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,SS-->CC,,,,,,,,,,,,,,,,,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS,CC-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,ES-->CC,,,,,,,,,,,,,,,,,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES,CC-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,LK-->CC,,,,,,,,,,,,,,,,,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK,CC-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,SD-->CC,,,,,,,,,,,,,,,,,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD,CC-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,SR-->CC,,,,,,,,,,,,,,,,,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR,CC-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,SJ-->CC,,,,,,,,,,,,,,,,,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ,CC-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,SZ-->CC,,,,,,,,,,,,,,,,,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ,CC-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,SE-->CC,,,,,,,,,,,,,,,,,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE,CC-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,CH-->CC,,,,,,,,,,,,,,,,,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH,CC-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,SY-->CC,,,,,,,,,,,,,,,,,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY,CC-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,TW-->CC,,,,,,,,,,,,,,,,,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW,CC-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,TJ-->CC,,,,,,,,,,,,,,,,,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ,CC-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,TZ-->CC,,,,,,,,,,,,,,,,,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ,CC-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,TH-->CC,,,,,,,,,,,,,,,,,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH,CC-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,TL-->CC,,,,,,,,,,,,,,,,,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL,CC-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,TG-->CC,,,,,,,,,,,,,,,,,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG,CC-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,TK-->CC,,,,,,,,,,,,,,,,,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK,CC-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,TO-->CC,,,,,,,,,,,,,,,,,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO,CC-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,TT-->CC,,,,,,,,,,,,,,,,,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT,CC-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,TN-->CC,,,,,,,,,,,,,,,,,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN,CC-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,TR-->CC,,,,,,,,,,,,,,,,,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR,CC-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,TM-->CC,,,,,,,,,,,,,,,,,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM,CC-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,TC-->CC,,,,,,,,,,,,,,,,,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC,CC-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,TV-->CC,,,,,,,,,,,,,,,,,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV,CC-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,UG-->CC,,,,,,,,,,,,,,,,,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG,CC-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,UA-->CC,,,,,,,,,,,,,,,,,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA,CC-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,AE-->CC,,,,,,,,,,,,,,,,,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE,CC-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,GB-->CC,,,,,,,,,,,,,,,,,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB,CC-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,US-->CC,,,,,,,,,,,,,,,,,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US,CC-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,UY-->CC,,,,,,,,,,,,,,,,,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY,CC-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,UZ-->CC,,,,,,,,,,,,,,,,,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ,CC-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,VU-->CC,,,,,,,,,,,,,,,,,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU,CC-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,VE-->CC,,,,,,,,,,,,,,,,,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE,CC-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,VN-->CC,,,,,,,,,,,,,,,,,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN,CC-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,WF-->CC,,,,,,,,,,,,,,,,,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF,CC-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,EH-->CC,,,,,,,,,,,,,,,,,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH,CC-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,YE-->CC,,,,,,,,,,,,,,,,,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE,CC-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,ZM-->CC,,,,,,,,,,,,,,,,,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM,CC-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,ZW-->CC,,,,,,,,,,,,,,,,,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW,CC-->ZW
