nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,,,,,,,,,,,,,,,,,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,,,,,,,,,,,,,,,,,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,,,,,,,,,,,,,,,,,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,SS-->SH,,,,,,,,,,,,,,,,,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS,SH-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,ES-->SH,,,,,,,,,,,,,,,,,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES,SH-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,,,,,,,,,,,,,,,,,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,SD-->SH,,,,,,,,,,,,,,,,,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD,SH-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,SR-->SH,,,,,,,,,,,,,,,,,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR,SH-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,SJ-->SH,,,,,,,,,,,,,,,,,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ,SH-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,SZ-->SH,,,,,,,,,,,,,,,,,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ,SH-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,,,,,,,,,,,,,,,,,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,,,,,,,,,,,,,,,,,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,,,,,,,,,,,,,,,,,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,,,,,,,,,,,,,,,,,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,TJ-->SH,,,,,,,,,,,,,,,,,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ,SH-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,TZ-->SH,,,,,,,,,,,,,,,,,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ,SH-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,TH-->SH,,,,,,,,,,,,,,,,,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH,SH-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,TL-->SH,,,,,,,,,,,,,,,,,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL,SH-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,,,,,,,,,,,,,,,,,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,,,,,,,,,,,,,,,,,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,,,,,,,,,,,,,,,,,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,TT-->SH,,,,,,,,,,,,,,,,,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT,SH-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,,,,,,,,,,,,,,,,,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,,,,,,,,,,,,,,,,,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,,,,,,,,,,,,,,,,,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,TC-->SH,,,,,,,,,,,,,,,,,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC,SH-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,,,,,,,,,,,,,,,,,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,UG-->SH,,,,,,,,,,,,,,,,,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG,SH-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,UA-->SH,,,,,,,,,,,,,,,,,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA,SH-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,,,,,,,,,,,,,,,,,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,GB-->SH,,,,,,,,,,,,,,,,,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB,SH-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,US-->SH,,,,,,,,,,,,,,,,,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US,SH-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,UY-->SH,,,,,,,,,,,,,,,,,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY,SH-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,UZ-->SH,,,,,,,,,,,,,,,,,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ,SH-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,,,,,,,,,,,,,,,,,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,,,,,,,,,,,,,,,,,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,VN-->SH,,,,,,,,,,,,,,,,,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN,SH-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,,,,,,,,,,,,,,,,,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,EH-->SH,,,,,,,,,,,,,,,,,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH,SH-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,YE-->SH,,,,,,,,,,,,,,,,,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE,SH-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,ZM-->SH,,,,,,,,,,,,,,,,,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM,SH-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,,,,,,,,,,,,,,,,,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW
