nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,SH-->MQ,,,,,,,,,,,,,,,,,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH,MQ-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,KN-->MQ,,,,,,,,,,,,,,,,,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN,MQ-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,,,,,,,,,,,,,,,,,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,,,,,,,,,,,,,,,,,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,PM-->MQ,,,,,,,,,,,,,,,,,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM,MQ-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,,,,,,,,,,,,,,,,,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,WS-->MQ,,,,,,,,,,,,,,,,,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS,MQ-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,,,,,,,,,,,,,,,,,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,,,,,,,,,,,,,,,,,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,,,,,,,,,,,,,,,,,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,SN-->MQ,,,,,,,,,,,,,,,,,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN,MQ-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,,,,,,,,,,,,,,,,,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,SC-->MQ,,,,,,,,,,,,,,,,,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC,MQ-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,SL-->MQ,,,,,,,,,,,,,,,,,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL,MQ-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,SG-->MQ,,,,,,,,,,,,,,,,,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG,MQ-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,SX-->MQ,,,,,,,,,,,,,,,,,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX,MQ-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,SK-->MQ,,,,,,,,,,,,,,,,,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK,MQ-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,,,,,,,,,,,,,,,,,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,SB-->MQ,,,,,,,,,,,,,,,,,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB,MQ-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,,,,,,,,,,,,,,,,,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,ZA-->MQ,,,,,,,,,,,,,,,,,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA,MQ-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,GS-->MQ,,,,,,,,,,,,,,,,,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS,MQ-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,KR-->MQ,,,,,,,,,,,,,,,,,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR,MQ-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,SS-->MQ,,,,,,,,,,,,,,,,,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS,MQ-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,ES-->MQ,,,,,,,,,,,,,,,,,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES,MQ-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,,,,,,,,,,,,,,,,,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,SD-->MQ,,,,,,,,,,,,,,,,,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD,MQ-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,SR-->MQ,,,,,,,,,,,,,,,,,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR,MQ-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,,,,,,,,,,,,,,,,,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,,,,,,,,,,,,,,,,,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,,,,,,,,,,,,,,,,,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,,,,,,,,,,,,,,,,,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,,,,,,,,,,,,,,,,,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,,,,,,,,,,,,,,,,,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,TJ-->MQ,,,,,,,,,,,,,,,,,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ,MQ-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,,,,,,,,,,,,,,,,,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,TH-->MQ,,,,,,,,,,,,,,,,,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH,MQ-->TH
