nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,ZA-->GD,,,,,,,,,,,,,,,,,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA,GD-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,GS-->GD,,,,,,,,,,,,,,,,,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS,GD-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,KR-->GD,,,,,,,,,,,,,,,,,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR,GD-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,SS-->GD,,,,,,,,,,,,,,,,,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS,GD-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,ES-->GD,,,,,,,,,,,,,,,,,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES,GD-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,LK-->GD,,,,,,,,,,,,,,,,,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK,GD-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,SD-->GD,,,,,,,,,,,,,,,,,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD,GD-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,SR-->GD,,,,,,,,,,,,,,,,,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR,GD-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,SJ-->GD,,,,,,,,,,,,,,,,,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ,GD-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,,,,,,,,,,,,,,,,,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,SE-->GD,,,,,,,,,,,,,,,,,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE,GD-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,CH-->GD,,,,,,,,,,,,,,,,,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH,GD-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,SY-->GD,,,,,,,,,,,,,,,,,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY,GD-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,,,,,,,,,,,,,,,,,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,TJ-->GD,,,,,,,,,,,,,,,,,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ,GD-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,TZ-->GD,,,,,,,,,,,,,,,,,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ,GD-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,TH-->GD,,,,,,,,,,,,,,,,,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH,GD-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,TL-->GD,,,,,,,,,,,,,,,,,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL,GD-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,TG-->GD,,,,,,,,,,,,,,,,,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG,GD-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,TK-->GD,,,,,,,,,,,,,,,,,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK,GD-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,TO-->GD,,,,,,,,,,,,,,,,,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO,GD-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,,,,,,,,,,,,,,,,,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,TN-->GD,,,,,,,,,,,,,,,,,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN,GD-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,TR-->GD,,,,,,,,,,,,,,,,,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR,GD-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,TM-->GD,,,,,,,,,,,,,,,,,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM,GD-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,TC-->GD,,,,,,,,,,,,,,,,,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC,GD-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,TV-->GD,,,,,,,,,,,,,,,,,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV,GD-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,,,,,,,,,,,,,,,,,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,,,,,,,,,,,,,,,,,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,AE-->GD,,,,,,,,,,,,,,,,,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE,GD-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,GB-->GD,,,,,,,,,,,,,,,,,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB,GD-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,US-->GD,,,,,,,,,,,,,,,,,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US,GD-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,UY-->GD,,,,,,,,,,,,,,,,,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY,GD-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,UZ-->GD,,,,,,,,,,,,,,,,,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ,GD-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,VU-->GD,,,,,,,,,,,,,,,,,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU,GD-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,VE-->GD,,,,,,,,,,,,,,,,,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE,GD-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,VN-->GD,,,,,,,,,,,,,,,,,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN,GD-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,WF-->GD,,,,,,,,,,,,,,,,,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF,GD-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,EH-->GD,,,,,,,,,,,,,,,,,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH,GD-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,YE-->GD,,,,,,,,,,,,,,,,,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE,GD-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,ZM-->GD,,,,,,,,,,,,,,,,,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM,GD-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,ZW-->GD,,,,,,,,,,,,,,,,,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW,GD-->ZW
