nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,ZA-->CR,,,,,,,,,,,,,,,,,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA,CR-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,GS-->CR,,,,,,,,,,,,,,,,,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS,CR-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,KR-->CR,,,,,,,,,,,,,,,,,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR,CR-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,SS-->CR,,,,,,,,,,,,,,,,,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS,CR-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,ES-->CR,,,,,,,,,,,,,,,,,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES,CR-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,LK-->CR,,,,,,,,,,,,,,,,,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK,CR-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,SD-->CR,,,,,,,,,,,,,,,,,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD,CR-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,SR-->CR,,,,,,,,,,,,,,,,,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR,CR-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,SJ-->CR,,,,,,,,,,,,,,,,,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ,CR-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,SZ-->CR,,,,,,,,,,,,,,,,,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ,CR-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,SE-->CR,,,,,,,,,,,,,,,,,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE,CR-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,CH-->CR,,,,,,,,,,,,,,,,,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH,CR-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,SY-->CR,,,,,,,,,,,,,,,,,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY,CR-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,TW-->CR,,,,,,,,,,,,,,,,,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW,CR-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,TJ-->CR,,,,,,,,,,,,,,,,,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ,CR-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,TZ-->CR,,,,,,,,,,,,,,,,,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ,CR-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,TH-->CR,,,,,,,,,,,,,,,,,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH,CR-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,TL-->CR,,,,,,,,,,,,,,,,,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL,CR-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,TG-->CR,,,,,,,,,,,,,,,,,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG,CR-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,TK-->CR,,,,,,,,,,,,,,,,,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK,CR-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,TO-->CR,,,,,,,,,,,,,,,,,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO,CR-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,TT-->CR,,,,,,,,,,,,,,,,,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT,CR-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,TN-->CR,,,,,,,,,,,,,,,,,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN,CR-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,TR-->CR,,,,,,,,,,,,,,,,,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR,CR-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,TM-->CR,,,,,,,,,,,,,,,,,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM,CR-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,TC-->CR,,,,,,,,,,,,,,,,,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC,CR-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,TV-->CR,,,,,,,,,,,,,,,,,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV,CR-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,UG-->CR,,,,,,,,,,,,,,,,,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG,CR-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,UA-->CR,,,,,,,,,,,,,,,,,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA,CR-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,AE-->CR,,,,,,,,,,,,,,,,,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE,CR-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,GB-->CR,,,,,,,,,,,,,,,,,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB,CR-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,US-->CR,,,,,,,,,,,,,,,,,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US,CR-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,UY-->CR,,,,,,,,,,,,,,,,,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY,CR-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,UZ-->CR,,,,,,,,,,,,,,,,,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ,CR-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,VU-->CR,,,,,,,,,,,,,,,,,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU,CR-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,VE-->CR,,,,,,,,,,,,,,,,,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE,CR-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,VN-->CR,,,,,,,,,,,,,,,,,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN,CR-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,WF-->CR,,,,,,,,,,,,,,,,,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF,CR-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,EH-->CR,,,,,,,,,,,,,,,,,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH,CR-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,YE-->CR,,,,,,,,,,,,,,,,,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE,CR-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,ZM-->CR,,,,,,,,,,,,,,,,,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM,CR-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,ZW-->CR,,,,,,,,,,,,,,,,,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW,CR-->ZW
