nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,ZA-->JM,,,,,,,,,,,,,,,,,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA,JM-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,GS-->JM,,,,,,,,,,,,,,,,,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS,JM-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,KR-->JM,,,,,,,,,,,,,,,,,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR,JM-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,SS-->JM,,,,,,,,,,,,,,,,,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS,JM-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,ES-->JM,,,,,,,,,,,,,,,,,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES,JM-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,LK-->JM,,,,,,,,,,,,,,,,,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK,JM-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,SD-->JM,,,,,,,,,,,,,,,,,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD,JM-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,SR-->JM,,,,,,,,,,,,,,,,,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR,JM-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,,,,,,,,,,,,,,,,,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,,,,,,,,,,,,,,,,,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,SE-->JM,,,,,,,,,,,,,,,,,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE,JM-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,CH-->JM,,,,,,,,,,,,,,,,,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH,JM-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,SY-->JM,,,,,,,,,,,,,,,,,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY,JM-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,,,,,,,,,,,,,,,,,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,TJ-->JM,,,,,,,,,,,,,,,,,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ,JM-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,,,,,,,,,,,,,,,,,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,TH-->JM,,,,,,,,,,,,,,,,,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH,JM-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,TL-->JM,,,,,,,,,,,,,,,,,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL,JM-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,TG-->JM,,,,,,,,,,,,,,,,,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG,JM-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,TK-->JM,,,,,,,,,,,,,,,,,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK,JM-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,TO-->JM,,,,,,,,,,,,,,,,,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO,JM-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,,,,,,,,,,,,,,,,,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,TN-->JM,,,,,,,,,,,,,,,,,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN,JM-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,TR-->JM,,,,,,,,,,,,,,,,,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR,JM-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,TM-->JM,,,,,,,,,,,,,,,,,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM,JM-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,TC-->JM,,,,,,,,,,,,,,,,,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC,JM-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,TV-->JM,,,,,,,,,,,,,,,,,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV,JM-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,,,,,,,,,,,,,,,,,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,,,,,,,,,,,,,,,,,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,AE-->JM,,,,,,,,,,,,,,,,,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE,JM-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,GB-->JM,,,,,,,,,,,,,,,,,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB,JM-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,US-->JM,,,,,,,,,,,,,,,,,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US,JM-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,UY-->JM,,,,,,,,,,,,,,,,,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY,JM-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,,,,,,,,,,,,,,,,,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,VU-->JM,,,,,,,,,,,,,,,,,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU,JM-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,VE-->JM,,,,,,,,,,,,,,,,,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE,JM-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,VN-->JM,,,,,,,,,,,,,,,,,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN,JM-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,WF-->JM,,,,,,,,,,,,,,,,,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF,JM-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,EH-->JM,,,,,,,,,,,,,,,,,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH,JM-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,YE-->JM,,,,,,,,,,,,,,,,,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE,JM-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,,,,,,,,,,,,,,,,,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,,,,,,,,,,,,,,,,,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW
