nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,,,,,,,,,,,,,,,,,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,,,,,,,,,,,,,,,,,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,,,,,,,,,,,,,,,,,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,SS-->SB,,,,,,,,,,,,,,,,,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS,SB-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,ES-->SB,,,,,,,,,,,,,,,,,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES,SB-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,,,,,,,,,,,,,,,,,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,SD-->SB,,,,,,,,,,,,,,,,,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD,SB-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,SR-->SB,,,,,,,,,,,,,,,,,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR,SB-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,SJ-->SB,,,,,,,,,,,,,,,,,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ,SB-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,SZ-->SB,,,,,,,,,,,,,,,,,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ,SB-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,,,,,,,,,,,,,,,,,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,,,,,,,,,,,,,,,,,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,,,,,,,,,,,,,,,,,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,,,,,,,,,,,,,,,,,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,TJ-->SB,,,,,,,,,,,,,,,,,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ,SB-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,TZ-->SB,,,,,,,,,,,,,,,,,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ,SB-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,TH-->SB,,,,,,,,,,,,,,,,,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH,SB-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,TL-->SB,,,,,,,,,,,,,,,,,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL,SB-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,,,,,,,,,,,,,,,,,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,,,,,,,,,,,,,,,,,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,,,,,,,,,,,,,,,,,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,TT-->SB,,,,,,,,,,,,,,,,,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT,SB-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,,,,,,,,,,,,,,,,,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,,,,,,,,,,,,,,,,,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,,,,,,,,,,,,,,,,,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,TC-->SB,,,,,,,,,,,,,,,,,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC,SB-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,,,,,,,,,,,,,,,,,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,UG-->SB,,,,,,,,,,,,,,,,,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG,SB-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,UA-->SB,,,,,,,,,,,,,,,,,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA,SB-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,,,,,,,,,,,,,,,,,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,GB-->SB,,,,,,,,,,,,,,,,,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB,SB-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,US-->SB,,,,,,,,,,,,,,,,,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US,SB-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,UY-->SB,,,,,,,,,,,,,,,,,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY,SB-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,UZ-->SB,,,,,,,,,,,,,,,,,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ,SB-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,,,,,,,,,,,,,,,,,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,,,,,,,,,,,,,,,,,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,VN-->SB,,,,,,,,,,,,,,,,,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN,SB-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,,,,,,,,,,,,,,,,,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,EH-->SB,,,,,,,,,,,,,,,,,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH,SB-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,YE-->SB,,,,,,,,,,,,,,,,,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE,SB-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,ZM-->SB,,,,,,,,,,,,,,,,,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM,SB-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,,,,,,,,,,,,,,,,,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW
