nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,ZA-->AT,,,,,,,,,,,,,,,,,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA,AT-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,GS-->AT,,,,,,,,,,,,,,,,,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS,AT-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,KR-->AT,,,,,,,,,,,,,,,,,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR,AT-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,SS-->AT,,,,,,,,,,,,,,,,,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS,AT-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,ES-->AT,,,,,,,,,,,,,,,,,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES,AT-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,LK-->AT,,,,,,,,,,,,,,,,,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK,AT-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,SD-->AT,,,,,,,,,,,,,,,,,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD,AT-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,SR-->AT,,,,,,,,,,,,,,,,,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR,AT-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,SJ-->AT,,,,,,,,,,,,,,,,,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ,AT-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,SZ-->AT,,,,,,,,,,,,,,,,,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ,AT-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,SE-->AT,,,,,,,,,,,,,,,,,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE,AT-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,CH-->AT,,,,,,,,,,,,,,,,,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH,AT-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,SY-->AT,,,,,,,,,,,,,,,,,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY,AT-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,TW-->AT,,,,,,,,,,,,,,,,,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW,AT-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,TJ-->AT,,,,,,,,,,,,,,,,,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ,AT-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,TZ-->AT,,,,,,,,,,,,,,,,,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ,AT-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,TH-->AT,,,,,,,,,,,,,,,,,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH,AT-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,TL-->AT,,,,,,,,,,,,,,,,,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL,AT-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,TG-->AT,,,,,,,,,,,,,,,,,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG,AT-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,TK-->AT,,,,,,,,,,,,,,,,,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK,AT-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,TO-->AT,,,,,,,,,,,,,,,,,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO,AT-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,TT-->AT,,,,,,,,,,,,,,,,,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT,AT-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,TN-->AT,,,,,,,,,,,,,,,,,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN,AT-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,TR-->AT,,,,,,,,,,,,,,,,,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR,AT-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,TM-->AT,,,,,,,,,,,,,,,,,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM,AT-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,TC-->AT,,,,,,,,,,,,,,,,,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC,AT-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,TV-->AT,,,,,,,,,,,,,,,,,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV,AT-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,UG-->AT,,,,,,,,,,,,,,,,,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG,AT-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,UA-->AT,,,,,,,,,,,,,,,,,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA,AT-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,AE-->AT,,,,,,,,,,,,,,,,,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE,AT-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,GB-->AT,,,,,,,,,,,,,,,,,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB,AT-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,US-->AT,,,,,,,,,,,,,,,,,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US,AT-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,UY-->AT,,,,,,,,,,,,,,,,,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY,AT-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,UZ-->AT,,,,,,,,,,,,,,,,,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ,AT-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,VU-->AT,,,,,,,,,,,,,,,,,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU,AT-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,VE-->AT,,,,,,,,,,,,,,,,,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE,AT-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,VN-->AT,,,,,,,,,,,,,,,,,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN,AT-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,WF-->AT,,,,,,,,,,,,,,,,,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF,AT-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,EH-->AT,,,,,,,,,,,,,,,,,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH,AT-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,YE-->AT,,,,,,,,,,,,,,,,,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE,AT-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,ZM-->AT,,,,,,,,,,,,,,,,,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM,AT-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,ZW-->AT,,,,,,,,,,,,,,,,,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW,AT-->ZW
