nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,,,,,,,,,,,,,,,,,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,,,,,,,,,,,,,,,,,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,,,,,,,,,,,,,,,,,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,,,,,,,,,,,,,,,,,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,,,,,,,,,,,,,,,,,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES,ES-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,,,,,,,,,,,,,,,,,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,SD-->ES,,,,,,,,,,,,,,,,,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD,ES-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,SR-->ES,,,,,,,,,,,,,,,,,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR,ES-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,SJ-->ES,,,,,,,,,,,,,,,,,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ,ES-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,SZ-->ES,,,,,,,,,,,,,,,,,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ,ES-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,,,,,,,,,,,,,,,,,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,CH-->ES,,,,,,,,,,,,,,,,,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH,ES-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,SY-->ES,,,,,,,,,,,,,,,,,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY,ES-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,TW-->ES,,,,,,,,,,,,,,,,,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW,ES-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,TJ-->ES,,,,,,,,,,,,,,,,,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ,ES-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,TZ-->ES,,,,,,,,,,,,,,,,,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ,ES-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,,,,,,,,,,,,,,,,,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,TL-->ES,,,,,,,,,,,,,,,,,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL,ES-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,TG-->ES,,,,,,,,,,,,,,,,,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG,ES-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,,,,,,,,,,,,,,,,,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,,,,,,,,,,,,,,,,,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,TT-->ES,,,,,,,,,,,,,,,,,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT,ES-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,,,,,,,,,,,,,,,,,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,TR-->ES,,,,,,,,,,,,,,,,,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR,ES-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,TM-->ES,,,,,,,,,,,,,,,,,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM,ES-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,TC-->ES,,,,,,,,,,,,,,,,,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC,ES-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,TV-->ES,,,,,,,,,,,,,,,,,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV,ES-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,UG-->ES,,,,,,,,,,,,,,,,,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG,ES-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,UA-->ES,,,,,,,,,,,,,,,,,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA,ES-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,AE-->ES,,,,,,,,,,,,,,,,,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE,ES-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,GB-->ES,,,,,,,,,,,,,,,,,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB,ES-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,US-->ES,,,,,,,,,,,,,,,,,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US,ES-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,,,,,,,,,,,,,,,,,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,UZ-->ES,,,,,,,,,,,,,,,,,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ,ES-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,VU-->ES,,,,,,,,,,,,,,,,,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU,ES-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,,,,,,,,,,,,,,,,,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,VN-->ES,,,,,,,,,,,,,,,,,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN,ES-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,,,,,,,,,,,,,,,,,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,EH-->ES,,,,,,,,,,,,,,,,,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH,ES-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,YE-->ES,,,,,,,,,,,,,,,,,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE,ES-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,ZM-->ES,,,,,,,,,,,,,,,,,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM,ES-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,,,,,,,,,,,,,,,,,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW
