nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,ZA-->KP,,,,,,,,,,,,,,,,,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA,KP-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,GS-->KP,,,,,,,,,,,,,,,,,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS,KP-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,KR-->KP,,,,,,,,,,,,,,,,,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR,KP-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,SS-->KP,,,,,,,,,,,,,,,,,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS,KP-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,ES-->KP,,,,,,,,,,,,,,,,,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES,KP-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,,,,,,,,,,,,,,,,,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,SD-->KP,,,,,,,,,,,,,,,,,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD,KP-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,SR-->KP,,,,,,,,,,,,,,,,,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR,KP-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,,,,,,,,,,,,,,,,,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,SZ-->KP,,,,,,,,,,,,,,,,,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ,KP-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,,,,,,,,,,,,,,,,,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,,,,,,,,,,,,,,,,,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,,,,,,,,,,,,,,,,,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,,,,,,,,,,,,,,,,,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,TJ-->KP,,,,,,,,,,,,,,,,,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ,KP-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,TZ-->KP,,,,,,,,,,,,,,,,,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ,KP-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,TH-->KP,,,,,,,,,,,,,,,,,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH,KP-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,TL-->KP,,,,,,,,,,,,,,,,,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL,KP-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,,,,,,,,,,,,,,,,,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,,,,,,,,,,,,,,,,,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,,,,,,,,,,,,,,,,,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,,,,,,,,,,,,,,,,,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,,,,,,,,,,,,,,,,,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,,,,,,,,,,,,,,,,,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,,,,,,,,,,,,,,,,,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,,,,,,,,,,,,,,,,,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,,,,,,,,,,,,,,,,,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,UG-->KP,,,,,,,,,,,,,,,,,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG,KP-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,,,,,,,,,,,,,,,,,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,AE-->KP,,,,,,,,,,,,,,,,,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE,KP-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,,,,,,,,,,,,,,,,,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,US-->KP,,,,,,,,,,,,,,,,,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US,KP-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,UY-->KP,,,,,,,,,,,,,,,,,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY,KP-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,UZ-->KP,,,,,,,,,,,,,,,,,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ,KP-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,VU-->KP,,,,,,,,,,,,,,,,,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU,KP-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,,,,,,,,,,,,,,,,,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,VN-->KP,,,,,,,,,,,,,,,,,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN,KP-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,,,,,,,,,,,,,,,,,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,EH-->KP,,,,,,,,,,,,,,,,,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH,KP-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,YE-->KP,,,,,,,,,,,,,,,,,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE,KP-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,,,,,,,,,,,,,,,,,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,,,,,,,,,,,,,,,,,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW
