nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,,,,,,,,,,,,,,,,,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,,,,,,,,,,,,,,,,,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,,,,,,,,,,,,,,,,,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,,,,,,,,,,,,,,,,,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,ES-->TH,,,,,,,,,,,,,,,,,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES,TH-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,,,,,,,,,,,,,,,,,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,SD-->TH,,,,,,,,,,,,,,,,,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD,TH-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,SR-->TH,,,,,,,,,,,,,,,,,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR,TH-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,SJ-->TH,,,,,,,,,,,,,,,,,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ,TH-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,SZ-->TH,,,,,,,,,,,,,,,,,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ,TH-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,,,,,,,,,,,,,,,,,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,CH-->TH,,,,,,,,,,,,,,,,,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH,TH-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,SY-->TH,,,,,,,,,,,,,,,,,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY,TH-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,TW-->TH,,,,,,,,,,,,,,,,,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW,TH-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,TJ-->TH,,,,,,,,,,,,,,,,,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ,TH-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,TZ-->TH,,,,,,,,,,,,,,,,,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ,TH-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,,,,,,,,,,,,,,,,,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH,TH-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,TL-->TH,,,,,,,,,,,,,,,,,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL,TH-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,TG-->TH,,,,,,,,,,,,,,,,,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG,TH-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,,,,,,,,,,,,,,,,,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,,,,,,,,,,,,,,,,,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,TT-->TH,,,,,,,,,,,,,,,,,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT,TH-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,,,,,,,,,,,,,,,,,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,TR-->TH,,,,,,,,,,,,,,,,,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR,TH-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,TM-->TH,,,,,,,,,,,,,,,,,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM,TH-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,TC-->TH,,,,,,,,,,,,,,,,,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC,TH-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,TV-->TH,,,,,,,,,,,,,,,,,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV,TH-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,UG-->TH,,,,,,,,,,,,,,,,,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG,TH-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,UA-->TH,,,,,,,,,,,,,,,,,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA,TH-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,AE-->TH,,,,,,,,,,,,,,,,,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE,TH-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,GB-->TH,,,,,,,,,,,,,,,,,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB,TH-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,US-->TH,,,,,,,,,,,,,,,,,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US,TH-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,,,,,,,,,,,,,,,,,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,UZ-->TH,,,,,,,,,,,,,,,,,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ,TH-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,VU-->TH,,,,,,,,,,,,,,,,,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU,TH-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,,,,,,,,,,,,,,,,,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,VN-->TH,,,,,,,,,,,,,,,,,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN,TH-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,,,,,,,,,,,,,,,,,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,EH-->TH,,,,,,,,,,,,,,,,,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH,TH-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,YE-->TH,,,,,,,,,,,,,,,,,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE,TH-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,ZM-->TH,,,,,,,,,,,,,,,,,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM,TH-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,,,,,,,,,,,,,,,,,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW
