nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,ZA-->CK,,,,,,,,,,,,,,,,,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA,CK-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,GS-->CK,,,,,,,,,,,,,,,,,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS,CK-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,KR-->CK,,,,,,,,,,,,,,,,,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR,CK-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,SS-->CK,,,,,,,,,,,,,,,,,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS,CK-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,ES-->CK,,,,,,,,,,,,,,,,,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES,CK-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,LK-->CK,,,,,,,,,,,,,,,,,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK,CK-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,SD-->CK,,,,,,,,,,,,,,,,,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD,CK-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,SR-->CK,,,,,,,,,,,,,,,,,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR,CK-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,SJ-->CK,,,,,,,,,,,,,,,,,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ,CK-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,SZ-->CK,,,,,,,,,,,,,,,,,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ,CK-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,SE-->CK,,,,,,,,,,,,,,,,,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE,CK-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,CH-->CK,,,,,,,,,,,,,,,,,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH,CK-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,SY-->CK,,,,,,,,,,,,,,,,,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY,CK-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,TW-->CK,,,,,,,,,,,,,,,,,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW,CK-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,TJ-->CK,,,,,,,,,,,,,,,,,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ,CK-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,TZ-->CK,,,,,,,,,,,,,,,,,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ,CK-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,TH-->CK,,,,,,,,,,,,,,,,,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH,CK-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,TL-->CK,,,,,,,,,,,,,,,,,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL,CK-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,TG-->CK,,,,,,,,,,,,,,,,,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG,CK-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,TK-->CK,,,,,,,,,,,,,,,,,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK,CK-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,TO-->CK,,,,,,,,,,,,,,,,,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO,CK-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,TT-->CK,,,,,,,,,,,,,,,,,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT,CK-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,TN-->CK,,,,,,,,,,,,,,,,,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN,CK-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,TR-->CK,,,,,,,,,,,,,,,,,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR,CK-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,TM-->CK,,,,,,,,,,,,,,,,,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM,CK-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,TC-->CK,,,,,,,,,,,,,,,,,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC,CK-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,TV-->CK,,,,,,,,,,,,,,,,,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV,CK-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,UG-->CK,,,,,,,,,,,,,,,,,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG,CK-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,UA-->CK,,,,,,,,,,,,,,,,,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA,CK-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,AE-->CK,,,,,,,,,,,,,,,,,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE,CK-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,GB-->CK,,,,,,,,,,,,,,,,,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB,CK-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,US-->CK,,,,,,,,,,,,,,,,,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US,CK-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,UY-->CK,,,,,,,,,,,,,,,,,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY,CK-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,UZ-->CK,,,,,,,,,,,,,,,,,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ,CK-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,VU-->CK,,,,,,,,,,,,,,,,,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU,CK-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,VE-->CK,,,,,,,,,,,,,,,,,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE,CK-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,VN-->CK,,,,,,,,,,,,,,,,,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN,CK-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,WF-->CK,,,,,,,,,,,,,,,,,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF,CK-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,EH-->CK,,,,,,,,,,,,,,,,,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH,CK-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,YE-->CK,,,,,,,,,,,,,,,,,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE,CK-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,ZM-->CK,,,,,,,,,,,,,,,,,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM,CK-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,ZW-->CK,,,,,,,,,,,,,,,,,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW,CK-->ZW
