nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,SH-->AZ,,,,,,,,,,,,,,,,,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH,AZ-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,KN-->AZ,,,,,,,,,,,,,,,,,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN,AZ-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,LC-->AZ,,,,,,,,,,,,,,,,,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC,AZ-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,MF-->AZ,,,,,,,,,,,,,,,,,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF,AZ-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,PM-->AZ,,,,,,,,,,,,,,,,,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM,AZ-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,VC-->AZ,,,,,,,,,,,,,,,,,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC,AZ-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,WS-->AZ,,,,,,,,,,,,,,,,,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS,AZ-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,SM-->AZ,,,,,,,,,,,,,,,,,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM,AZ-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,ST-->AZ,,,,,,,,,,,,,,,,,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST,AZ-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,SA-->AZ,,,,,,,,,,,,,,,,,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA,AZ-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,SN-->AZ,,,,,,,,,,,,,,,,,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN,AZ-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,RS-->AZ,,,,,,,,,,,,,,,,,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS,AZ-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,SC-->AZ,,,,,,,,,,,,,,,,,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC,AZ-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,SL-->AZ,,,,,,,,,,,,,,,,,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL,AZ-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,SG-->AZ,,,,,,,,,,,,,,,,,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG,AZ-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,SX-->AZ,,,,,,,,,,,,,,,,,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX,AZ-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,SK-->AZ,,,,,,,,,,,,,,,,,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK,AZ-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,SI-->AZ,,,,,,,,,,,,,,,,,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI,AZ-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,SB-->AZ,,,,,,,,,,,,,,,,,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB,AZ-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,SO-->AZ,,,,,,,,,,,,,,,,,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO,AZ-->SO
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,ZA-->AZ,,,,,,,,,,,,,,,,,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA,AZ-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,GS-->AZ,,,,,,,,,,,,,,,,,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS,AZ-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,KR-->AZ,,,,,,,,,,,,,,,,,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR,AZ-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,SS-->AZ,,,,,,,,,,,,,,,,,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS,AZ-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,ES-->AZ,,,,,,,,,,,,,,,,,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES,AZ-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,LK-->AZ,,,,,,,,,,,,,,,,,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK,AZ-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,SD-->AZ,,,,,,,,,,,,,,,,,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD,AZ-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,SR-->AZ,,,,,,,,,,,,,,,,,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR,AZ-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,SJ-->AZ,,,,,,,,,,,,,,,,,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ,AZ-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,SZ-->AZ,,,,,,,,,,,,,,,,,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ,AZ-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,SE-->AZ,,,,,,,,,,,,,,,,,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE,AZ-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,CH-->AZ,,,,,,,,,,,,,,,,,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH,AZ-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,SY-->AZ,,,,,,,,,,,,,,,,,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY,AZ-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,TW-->AZ,,,,,,,,,,,,,,,,,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW,AZ-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,TJ-->AZ,,,,,,,,,,,,,,,,,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ,AZ-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,TZ-->AZ,,,,,,,,,,,,,,,,,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ,AZ-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,TH-->AZ,,,,,,,,,,,,,,,,,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH,AZ-->TH
