nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,ZA-->TD,,,,,,,,,,,,,,,,,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA,TD-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,GS-->TD,,,,,,,,,,,,,,,,,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS,TD-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,KR-->TD,,,,,,,,,,,,,,,,,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR,TD-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,SS-->TD,,,,,,,,,,,,,,,,,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS,TD-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,ES-->TD,,,,,,,,,,,,,,,,,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES,TD-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,LK-->TD,,,,,,,,,,,,,,,,,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK,TD-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,SD-->TD,,,,,,,,,,,,,,,,,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD,TD-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,SR-->TD,,,,,,,,,,,,,,,,,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR,TD-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,SJ-->TD,,,,,,,,,,,,,,,,,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ,TD-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,SZ-->TD,,,,,,,,,,,,,,,,,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ,TD-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,SE-->TD,,,,,,,,,,,,,,,,,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE,TD-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,CH-->TD,,,,,,,,,,,,,,,,,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH,TD-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,SY-->TD,,,,,,,,,,,,,,,,,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY,TD-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,TW-->TD,,,,,,,,,,,,,,,,,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW,TD-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,TJ-->TD,,,,,,,,,,,,,,,,,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ,TD-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,TZ-->TD,,,,,,,,,,,,,,,,,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ,TD-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,TH-->TD,,,,,,,,,,,,,,,,,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH,TD-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,TL-->TD,,,,,,,,,,,,,,,,,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL,TD-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,TG-->TD,,,,,,,,,,,,,,,,,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG,TD-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,TK-->TD,,,,,,,,,,,,,,,,,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK,TD-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,TO-->TD,,,,,,,,,,,,,,,,,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO,TD-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,TT-->TD,,,,,,,,,,,,,,,,,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT,TD-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,TN-->TD,,,,,,,,,,,,,,,,,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN,TD-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,TR-->TD,,,,,,,,,,,,,,,,,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR,TD-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,TM-->TD,,,,,,,,,,,,,,,,,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM,TD-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,TC-->TD,,,,,,,,,,,,,,,,,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC,TD-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,TV-->TD,,,,,,,,,,,,,,,,,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV,TD-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,UG-->TD,,,,,,,,,,,,,,,,,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG,TD-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,UA-->TD,,,,,,,,,,,,,,,,,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA,TD-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,AE-->TD,,,,,,,,,,,,,,,,,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE,TD-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,GB-->TD,,,,,,,,,,,,,,,,,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB,TD-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,US-->TD,,,,,,,,,,,,,,,,,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US,TD-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,UY-->TD,,,,,,,,,,,,,,,,,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY,TD-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,UZ-->TD,,,,,,,,,,,,,,,,,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ,TD-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,VU-->TD,,,,,,,,,,,,,,,,,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU,TD-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,VE-->TD,,,,,,,,,,,,,,,,,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE,TD-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,VN-->TD,,,,,,,,,,,,,,,,,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN,TD-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,WF-->TD,,,,,,,,,,,,,,,,,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF,TD-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,EH-->TD,,,,,,,,,,,,,,,,,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH,TD-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,YE-->TD,,,,,,,,,,,,,,,,,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE,TD-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,ZM-->TD,,,,,,,,,,,,,,,,,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM,TD-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,ZW-->TD,,,,,,,,,,,,,,,,,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW,TD-->ZW
