nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,,,,,,,,,,,,,,,,,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,,,,,,,,,,,,,,,,,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,,,,,,,,,,,,,,,,,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,SS-->SX,,,,,,,,,,,,,,,,,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS,SX-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,ES-->SX,,,,,,,,,,,,,,,,,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES,SX-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,,,,,,,,,,,,,,,,,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,SD-->SX,,,,,,,,,,,,,,,,,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD,SX-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,SR-->SX,,,,,,,,,,,,,,,,,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR,SX-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,SJ-->SX,,,,,,,,,,,,,,,,,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ,SX-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,SZ-->SX,,,,,,,,,,,,,,,,,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ,SX-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,,,,,,,,,,,,,,,,,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,,,,,,,,,,,,,,,,,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,,,,,,,,,,,,,,,,,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,,,,,,,,,,,,,,,,,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,TJ-->SX,,,,,,,,,,,,,,,,,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ,SX-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,TZ-->SX,,,,,,,,,,,,,,,,,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ,SX-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,TH-->SX,,,,,,,,,,,,,,,,,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH,SX-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,TL-->SX,,,,,,,,,,,,,,,,,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL,SX-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,,,,,,,,,,,,,,,,,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,,,,,,,,,,,,,,,,,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,,,,,,,,,,,,,,,,,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,TT-->SX,,,,,,,,,,,,,,,,,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT,SX-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,,,,,,,,,,,,,,,,,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,,,,,,,,,,,,,,,,,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,,,,,,,,,,,,,,,,,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,TC-->SX,,,,,,,,,,,,,,,,,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC,SX-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,,,,,,,,,,,,,,,,,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,UG-->SX,,,,,,,,,,,,,,,,,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG,SX-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,UA-->SX,,,,,,,,,,,,,,,,,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA,SX-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,,,,,,,,,,,,,,,,,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,GB-->SX,,,,,,,,,,,,,,,,,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB,SX-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,US-->SX,,,,,,,,,,,,,,,,,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US,SX-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,UY-->SX,,,,,,,,,,,,,,,,,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY,SX-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,UZ-->SX,,,,,,,,,,,,,,,,,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ,SX-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,,,,,,,,,,,,,,,,,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,,,,,,,,,,,,,,,,,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,VN-->SX,,,,,,,,,,,,,,,,,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN,SX-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,,,,,,,,,,,,,,,,,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,EH-->SX,,,,,,,,,,,,,,,,,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH,SX-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,YE-->SX,,,,,,,,,,,,,,,,,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE,SX-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,ZM-->SX,,,,,,,,,,,,,,,,,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM,SX-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,,,,,,,,,,,,,,,,,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW
