nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,,,,,,,,,,,,,,,,,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,,,,,,,,,,,,,,,,,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,,,,,,,,,,,,,,,,,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,SS-->SL,,,,,,,,,,,,,,,,,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS,SL-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,ES-->SL,,,,,,,,,,,,,,,,,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES,SL-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,,,,,,,,,,,,,,,,,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,SD-->SL,,,,,,,,,,,,,,,,,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD,SL-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,SR-->SL,,,,,,,,,,,,,,,,,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR,SL-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,SJ-->SL,,,,,,,,,,,,,,,,,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ,SL-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,SZ-->SL,,,,,,,,,,,,,,,,,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ,SL-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,,,,,,,,,,,,,,,,,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,,,,,,,,,,,,,,,,,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,,,,,,,,,,,,,,,,,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,,,,,,,,,,,,,,,,,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,TJ-->SL,,,,,,,,,,,,,,,,,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ,SL-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,TZ-->SL,,,,,,,,,,,,,,,,,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ,SL-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,TH-->SL,,,,,,,,,,,,,,,,,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH,SL-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,TL-->SL,,,,,,,,,,,,,,,,,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL,SL-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,,,,,,,,,,,,,,,,,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,,,,,,,,,,,,,,,,,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,,,,,,,,,,,,,,,,,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,TT-->SL,,,,,,,,,,,,,,,,,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT,SL-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,,,,,,,,,,,,,,,,,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,,,,,,,,,,,,,,,,,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,,,,,,,,,,,,,,,,,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,TC-->SL,,,,,,,,,,,,,,,,,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC,SL-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,,,,,,,,,,,,,,,,,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,UG-->SL,,,,,,,,,,,,,,,,,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG,SL-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,UA-->SL,,,,,,,,,,,,,,,,,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA,SL-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,,,,,,,,,,,,,,,,,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,GB-->SL,,,,,,,,,,,,,,,,,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB,SL-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,US-->SL,,,,,,,,,,,,,,,,,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US,SL-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,UY-->SL,,,,,,,,,,,,,,,,,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY,SL-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,UZ-->SL,,,,,,,,,,,,,,,,,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ,SL-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,,,,,,,,,,,,,,,,,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,,,,,,,,,,,,,,,,,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,VN-->SL,,,,,,,,,,,,,,,,,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN,SL-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,,,,,,,,,,,,,,,,,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,EH-->SL,,,,,,,,,,,,,,,,,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH,SL-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,YE-->SL,,,,,,,,,,,,,,,,,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE,SL-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,ZM-->SL,,,,,,,,,,,,,,,,,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM,SL-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,,,,,,,,,,,,,,,,,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW
