nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,ZA-->GE,,,,,,,,,,,,,,,,,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA,GE-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,GS-->GE,,,,,,,,,,,,,,,,,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS,GE-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,KR-->GE,,,,,,,,,,,,,,,,,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR,GE-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,SS-->GE,,,,,,,,,,,,,,,,,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS,GE-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,ES-->GE,,,,,,,,,,,,,,,,,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES,GE-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,LK-->GE,,,,,,,,,,,,,,,,,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK,GE-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,SD-->GE,,,,,,,,,,,,,,,,,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD,GE-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,SR-->GE,,,,,,,,,,,,,,,,,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR,GE-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,SJ-->GE,,,,,,,,,,,,,,,,,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ,GE-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,,,,,,,,,,,,,,,,,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,SE-->GE,,,,,,,,,,,,,,,,,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE,GE-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,CH-->GE,,,,,,,,,,,,,,,,,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH,GE-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,SY-->GE,,,,,,,,,,,,,,,,,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY,GE-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,,,,,,,,,,,,,,,,,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,TJ-->GE,,,,,,,,,,,,,,,,,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ,GE-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,TZ-->GE,,,,,,,,,,,,,,,,,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ,GE-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,TH-->GE,,,,,,,,,,,,,,,,,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH,GE-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,TL-->GE,,,,,,,,,,,,,,,,,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL,GE-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,TG-->GE,,,,,,,,,,,,,,,,,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG,GE-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,TK-->GE,,,,,,,,,,,,,,,,,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK,GE-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,TO-->GE,,,,,,,,,,,,,,,,,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO,GE-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,,,,,,,,,,,,,,,,,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,TN-->GE,,,,,,,,,,,,,,,,,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN,GE-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,TR-->GE,,,,,,,,,,,,,,,,,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR,GE-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,TM-->GE,,,,,,,,,,,,,,,,,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM,GE-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,TC-->GE,,,,,,,,,,,,,,,,,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC,GE-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,TV-->GE,,,,,,,,,,,,,,,,,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV,GE-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,,,,,,,,,,,,,,,,,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,,,,,,,,,,,,,,,,,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,AE-->GE,,,,,,,,,,,,,,,,,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE,GE-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,GB-->GE,,,,,,,,,,,,,,,,,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB,GE-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,US-->GE,,,,,,,,,,,,,,,,,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US,GE-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,UY-->GE,,,,,,,,,,,,,,,,,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY,GE-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,UZ-->GE,,,,,,,,,,,,,,,,,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ,GE-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,VU-->GE,,,,,,,,,,,,,,,,,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU,GE-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,VE-->GE,,,,,,,,,,,,,,,,,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE,GE-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,VN-->GE,,,,,,,,,,,,,,,,,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN,GE-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,WF-->GE,,,,,,,,,,,,,,,,,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF,GE-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,EH-->GE,,,,,,,,,,,,,,,,,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH,GE-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,YE-->GE,,,,,,,,,,,,,,,,,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE,GE-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,ZM-->GE,,,,,,,,,,,,,,,,,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM,GE-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,ZW-->GE,,,,,,,,,,,,,,,,,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW,GE-->ZW
