nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,ZA-->BM,,,,,,,,,,,,,,,,,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA,BM-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,GS-->BM,,,,,,,,,,,,,,,,,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS,BM-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,KR-->BM,,,,,,,,,,,,,,,,,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR,BM-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,SS-->BM,,,,,,,,,,,,,,,,,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS,BM-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,ES-->BM,,,,,,,,,,,,,,,,,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES,BM-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,LK-->BM,,,,,,,,,,,,,,,,,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK,BM-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,SD-->BM,,,,,,,,,,,,,,,,,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD,BM-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,SR-->BM,,,,,,,,,,,,,,,,,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR,BM-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,SJ-->BM,,,,,,,,,,,,,,,,,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ,BM-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,SZ-->BM,,,,,,,,,,,,,,,,,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ,BM-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,SE-->BM,,,,,,,,,,,,,,,,,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE,BM-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,CH-->BM,,,,,,,,,,,,,,,,,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH,BM-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,SY-->BM,,,,,,,,,,,,,,,,,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY,BM-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,TW-->BM,,,,,,,,,,,,,,,,,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW,BM-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,TJ-->BM,,,,,,,,,,,,,,,,,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ,BM-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,TZ-->BM,,,,,,,,,,,,,,,,,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ,BM-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,TH-->BM,,,,,,,,,,,,,,,,,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH,BM-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,TL-->BM,,,,,,,,,,,,,,,,,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL,BM-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,TG-->BM,,,,,,,,,,,,,,,,,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG,BM-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,TK-->BM,,,,,,,,,,,,,,,,,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK,BM-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,TO-->BM,,,,,,,,,,,,,,,,,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO,BM-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,TT-->BM,,,,,,,,,,,,,,,,,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT,BM-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,TN-->BM,,,,,,,,,,,,,,,,,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN,BM-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,TR-->BM,,,,,,,,,,,,,,,,,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR,BM-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,TM-->BM,,,,,,,,,,,,,,,,,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM,BM-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,TC-->BM,,,,,,,,,,,,,,,,,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC,BM-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,TV-->BM,,,,,,,,,,,,,,,,,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV,BM-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,UG-->BM,,,,,,,,,,,,,,,,,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG,BM-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,UA-->BM,,,,,,,,,,,,,,,,,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA,BM-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,AE-->BM,,,,,,,,,,,,,,,,,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE,BM-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,GB-->BM,,,,,,,,,,,,,,,,,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB,BM-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,US-->BM,,,,,,,,,,,,,,,,,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US,BM-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,UY-->BM,,,,,,,,,,,,,,,,,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY,BM-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,UZ-->BM,,,,,,,,,,,,,,,,,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ,BM-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,VU-->BM,,,,,,,,,,,,,,,,,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU,BM-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,VE-->BM,,,,,,,,,,,,,,,,,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE,BM-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,VN-->BM,,,,,,,,,,,,,,,,,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN,BM-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,WF-->BM,,,,,,,,,,,,,,,,,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF,BM-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,EH-->BM,,,,,,,,,,,,,,,,,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH,BM-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,YE-->BM,,,,,,,,,,,,,,,,,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE,BM-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,ZM-->BM,,,,,,,,,,,,,,,,,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM,BM-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,ZW-->BM,,,,,,,,,,,,,,,,,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW,BM-->ZW
