nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,SH-->ZA,,,,,,,,,,,,,,,,,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH,ZA-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,KN-->ZA,,,,,,,,,,,,,,,,,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN,ZA-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,,,,,,,,,,,,,,,,,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,MF-->ZA,,,,,,,,,,,,,,,,,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF,ZA-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,,,,,,,,,,,,,,,,,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,,,,,,,,,,,,,,,,,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,WS-->ZA,,,,,,,,,,,,,,,,,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS,ZA-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,SM-->ZA,,,,,,,,,,,,,,,,,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM,ZA-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,ST-->ZA,,,,,,,,,,,,,,,,,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST,ZA-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,,,,,,,,,,,,,,,,,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,,,,,,,,,,,,,,,,,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,,,,,,,,,,,,,,,,,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,,,,,,,,,,,,,,,,,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,SL-->ZA,,,,,,,,,,,,,,,,,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL,ZA-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,,,,,,,,,,,,,,,,,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,SX-->ZA,,,,,,,,,,,,,,,,,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX,ZA-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,SK-->ZA,,,,,,,,,,,,,,,,,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK,ZA-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,,,,,,,,,,,,,,,,,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,SB-->ZA,,,,,,,,,,,,,,,,,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB,ZA-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,SO-->ZA,,,,,,,,,,,,,,,,,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO,ZA-->SO
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,,,,,,,,,,,,,,,,,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA,ZA-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,,,,,,,,,,,,,,,,,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,,,,,,,,,,,,,,,,,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,,,,,,,,,,,,,,,,,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,ES-->ZA,,,,,,,,,,,,,,,,,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES,ZA-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,,,,,,,,,,,,,,,,,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,SD-->ZA,,,,,,,,,,,,,,,,,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD,ZA-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,SR-->ZA,,,,,,,,,,,,,,,,,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR,ZA-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,SJ-->ZA,,,,,,,,,,,,,,,,,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ,ZA-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,SZ-->ZA,,,,,,,,,,,,,,,,,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ,ZA-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,,,,,,,,,,,,,,,,,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,CH-->ZA,,,,,,,,,,,,,,,,,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH,ZA-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,SY-->ZA,,,,,,,,,,,,,,,,,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY,ZA-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,TW-->ZA,,,,,,,,,,,,,,,,,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW,ZA-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,TJ-->ZA,,,,,,,,,,,,,,,,,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ,ZA-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,TZ-->ZA,,,,,,,,,,,,,,,,,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ,ZA-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,TH-->ZA,,,,,,,,,,,,,,,,,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH,ZA-->TH
