nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,ZA-->CV,,,,,,,,,,,,,,,,,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA,CV-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,GS-->CV,,,,,,,,,,,,,,,,,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS,CV-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,KR-->CV,,,,,,,,,,,,,,,,,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR,CV-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,SS-->CV,,,,,,,,,,,,,,,,,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS,CV-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,ES-->CV,,,,,,,,,,,,,,,,,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES,CV-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,LK-->CV,,,,,,,,,,,,,,,,,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK,CV-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,SD-->CV,,,,,,,,,,,,,,,,,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD,CV-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,SR-->CV,,,,,,,,,,,,,,,,,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR,CV-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,SJ-->CV,,,,,,,,,,,,,,,,,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ,CV-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,SZ-->CV,,,,,,,,,,,,,,,,,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ,CV-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,SE-->CV,,,,,,,,,,,,,,,,,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE,CV-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,CH-->CV,,,,,,,,,,,,,,,,,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH,CV-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,SY-->CV,,,,,,,,,,,,,,,,,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY,CV-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,TW-->CV,,,,,,,,,,,,,,,,,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW,CV-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,TJ-->CV,,,,,,,,,,,,,,,,,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ,CV-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,TZ-->CV,,,,,,,,,,,,,,,,,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ,CV-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,TH-->CV,,,,,,,,,,,,,,,,,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH,CV-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,TL-->CV,,,,,,,,,,,,,,,,,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL,CV-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,TG-->CV,,,,,,,,,,,,,,,,,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG,CV-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,TK-->CV,,,,,,,,,,,,,,,,,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK,CV-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,TO-->CV,,,,,,,,,,,,,,,,,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO,CV-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,TT-->CV,,,,,,,,,,,,,,,,,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT,CV-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,TN-->CV,,,,,,,,,,,,,,,,,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN,CV-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,TR-->CV,,,,,,,,,,,,,,,,,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR,CV-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,TM-->CV,,,,,,,,,,,,,,,,,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM,CV-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,TC-->CV,,,,,,,,,,,,,,,,,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC,CV-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,TV-->CV,,,,,,,,,,,,,,,,,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV,CV-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,UG-->CV,,,,,,,,,,,,,,,,,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG,CV-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,UA-->CV,,,,,,,,,,,,,,,,,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA,CV-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,AE-->CV,,,,,,,,,,,,,,,,,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE,CV-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,GB-->CV,,,,,,,,,,,,,,,,,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB,CV-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,US-->CV,,,,,,,,,,,,,,,,,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US,CV-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,UY-->CV,,,,,,,,,,,,,,,,,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY,CV-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,UZ-->CV,,,,,,,,,,,,,,,,,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ,CV-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,VU-->CV,,,,,,,,,,,,,,,,,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU,CV-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,VE-->CV,,,,,,,,,,,,,,,,,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE,CV-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,VN-->CV,,,,,,,,,,,,,,,,,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN,CV-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,WF-->CV,,,,,,,,,,,,,,,,,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF,CV-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,EH-->CV,,,,,,,,,,,,,,,,,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH,CV-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,YE-->CV,,,,,,,,,,,,,,,,,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE,CV-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,ZM-->CV,,,,,,,,,,,,,,,,,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM,CV-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,ZW-->CV,,,,,,,,,,,,,,,,,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW,CV-->ZW
