nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,TL-->TJ,,,,,,,,,,,,,,,,,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL,TJ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,TG-->TJ,,,,,,,,,,,,,,,,,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG,TJ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,,,,,,,,,,,,,,,,,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,,,,,,,,,,,,,,,,,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,TT-->TJ,,,,,,,,,,,,,,,,,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT,TJ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,,,,,,,,,,,,,,,,,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,TR-->TJ,,,,,,,,,,,,,,,,,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR,TJ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,TM-->TJ,,,,,,,,,,,,,,,,,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM,TJ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,TC-->TJ,,,,,,,,,,,,,,,,,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC,TJ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,TV-->TJ,,,,,,,,,,,,,,,,,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV,TJ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,UG-->TJ,,,,,,,,,,,,,,,,,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG,TJ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,UA-->TJ,,,,,,,,,,,,,,,,,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA,TJ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,AE-->TJ,,,,,,,,,,,,,,,,,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE,TJ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,GB-->TJ,,,,,,,,,,,,,,,,,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB,TJ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,US-->TJ,,,,,,,,,,,,,,,,,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US,TJ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,,,,,,,,,,,,,,,,,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,UZ-->TJ,,,,,,,,,,,,,,,,,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ,TJ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,VU-->TJ,,,,,,,,,,,,,,,,,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU,TJ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,,,,,,,,,,,,,,,,,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,VN-->TJ,,,,,,,,,,,,,,,,,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN,TJ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,,,,,,,,,,,,,,,,,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,EH-->TJ,,,,,,,,,,,,,,,,,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH,TJ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,YE-->TJ,,,,,,,,,,,,,,,,,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE,TJ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,ZM-->TJ,,,,,,,,,,,,,,,,,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM,TJ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,,,,,,,,,,,,,,,,,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW
