nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,ZA-->FR,,,,,,,,,,,,,,,,,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA,FR-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,GS-->FR,,,,,,,,,,,,,,,,,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS,FR-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,KR-->FR,,,,,,,,,,,,,,,,,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR,FR-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,SS-->FR,,,,,,,,,,,,,,,,,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS,FR-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,ES-->FR,,,,,,,,,,,,,,,,,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES,FR-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,LK-->FR,,,,,,,,,,,,,,,,,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK,FR-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,SD-->FR,,,,,,,,,,,,,,,,,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD,FR-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,SR-->FR,,,,,,,,,,,,,,,,,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR,FR-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,SJ-->FR,,,,,,,,,,,,,,,,,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ,FR-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,,,,,,,,,,,,,,,,,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,SE-->FR,,,,,,,,,,,,,,,,,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE,FR-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,CH-->FR,,,,,,,,,,,,,,,,,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH,FR-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,SY-->FR,,,,,,,,,,,,,,,,,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY,FR-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,TW-->FR,,,,,,,,,,,,,,,,,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW,FR-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,TJ-->FR,,,,,,,,,,,,,,,,,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ,FR-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,TZ-->FR,,,,,,,,,,,,,,,,,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ,FR-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,TH-->FR,,,,,,,,,,,,,,,,,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH,FR-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,TL-->FR,,,,,,,,,,,,,,,,,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL,FR-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,TG-->FR,,,,,,,,,,,,,,,,,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG,FR-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,TK-->FR,,,,,,,,,,,,,,,,,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK,FR-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,TO-->FR,,,,,,,,,,,,,,,,,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO,FR-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,TT-->FR,,,,,,,,,,,,,,,,,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT,FR-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,TN-->FR,,,,,,,,,,,,,,,,,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN,FR-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,TR-->FR,,,,,,,,,,,,,,,,,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR,FR-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,TM-->FR,,,,,,,,,,,,,,,,,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM,FR-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,TC-->FR,,,,,,,,,,,,,,,,,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC,FR-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,TV-->FR,,,,,,,,,,,,,,,,,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV,FR-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,UG-->FR,,,,,,,,,,,,,,,,,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG,FR-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,UA-->FR,,,,,,,,,,,,,,,,,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA,FR-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,AE-->FR,,,,,,,,,,,,,,,,,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE,FR-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,GB-->FR,,,,,,,,,,,,,,,,,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB,FR-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,US-->FR,,,,,,,,,,,,,,,,,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US,FR-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,UY-->FR,,,,,,,,,,,,,,,,,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY,FR-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,UZ-->FR,,,,,,,,,,,,,,,,,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ,FR-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,VU-->FR,,,,,,,,,,,,,,,,,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU,FR-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,VE-->FR,,,,,,,,,,,,,,,,,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE,FR-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,VN-->FR,,,,,,,,,,,,,,,,,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN,FR-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,WF-->FR,,,,,,,,,,,,,,,,,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF,FR-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,EH-->FR,,,,,,,,,,,,,,,,,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH,FR-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,YE-->FR,,,,,,,,,,,,,,,,,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE,FR-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,ZM-->FR,,,,,,,,,,,,,,,,,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM,FR-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,ZW-->FR,,,,,,,,,,,,,,,,,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW,FR-->ZW
