nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,ZA-->MS,,,,,,,,,,,,,,,,,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA,MS-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,GS-->MS,,,,,,,,,,,,,,,,,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS,MS-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,KR-->MS,,,,,,,,,,,,,,,,,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR,MS-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,SS-->MS,,,,,,,,,,,,,,,,,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS,MS-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,ES-->MS,,,,,,,,,,,,,,,,,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES,MS-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,,,,,,,,,,,,,,,,,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,SD-->MS,,,,,,,,,,,,,,,,,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD,MS-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,SR-->MS,,,,,,,,,,,,,,,,,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR,MS-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,,,,,,,,,,,,,,,,,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,SZ-->MS,,,,,,,,,,,,,,,,,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ,MS-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,,,,,,,,,,,,,,,,,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,,,,,,,,,,,,,,,,,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,,,,,,,,,,,,,,,,,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,,,,,,,,,,,,,,,,,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,TJ-->MS,,,,,,,,,,,,,,,,,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ,MS-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,TZ-->MS,,,,,,,,,,,,,,,,,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ,MS-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,TH-->MS,,,,,,,,,,,,,,,,,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH,MS-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,TL-->MS,,,,,,,,,,,,,,,,,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL,MS-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,,,,,,,,,,,,,,,,,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,,,,,,,,,,,,,,,,,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,,,,,,,,,,,,,,,,,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,,,,,,,,,,,,,,,,,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,,,,,,,,,,,,,,,,,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,,,,,,,,,,,,,,,,,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,,,,,,,,,,,,,,,,,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,,,,,,,,,,,,,,,,,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,,,,,,,,,,,,,,,,,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,UG-->MS,,,,,,,,,,,,,,,,,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG,MS-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,,,,,,,,,,,,,,,,,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,AE-->MS,,,,,,,,,,,,,,,,,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE,MS-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,,,,,,,,,,,,,,,,,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,US-->MS,,,,,,,,,,,,,,,,,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US,MS-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,UY-->MS,,,,,,,,,,,,,,,,,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY,MS-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,UZ-->MS,,,,,,,,,,,,,,,,,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ,MS-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,VU-->MS,,,,,,,,,,,,,,,,,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU,MS-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,,,,,,,,,,,,,,,,,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,VN-->MS,,,,,,,,,,,,,,,,,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN,MS-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,,,,,,,,,,,,,,,,,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,EH-->MS,,,,,,,,,,,,,,,,,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH,MS-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,YE-->MS,,,,,,,,,,,,,,,,,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE,MS-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,,,,,,,,,,,,,,,,,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,,,,,,,,,,,,,,,,,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW
