nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,ZA-->CA,,,,,,,,,,,,,,,,,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA,CA-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,GS-->CA,,,,,,,,,,,,,,,,,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS,CA-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,KR-->CA,,,,,,,,,,,,,,,,,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR,CA-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,SS-->CA,,,,,,,,,,,,,,,,,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS,CA-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,ES-->CA,,,,,,,,,,,,,,,,,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES,CA-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,LK-->CA,,,,,,,,,,,,,,,,,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK,CA-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,SD-->CA,,,,,,,,,,,,,,,,,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD,CA-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,SR-->CA,,,,,,,,,,,,,,,,,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR,CA-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,SJ-->CA,,,,,,,,,,,,,,,,,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ,CA-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,SZ-->CA,,,,,,,,,,,,,,,,,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ,CA-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,SE-->CA,,,,,,,,,,,,,,,,,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE,CA-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,CH-->CA,,,,,,,,,,,,,,,,,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH,CA-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,SY-->CA,,,,,,,,,,,,,,,,,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY,CA-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,TW-->CA,,,,,,,,,,,,,,,,,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW,CA-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,TJ-->CA,,,,,,,,,,,,,,,,,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ,CA-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,TZ-->CA,,,,,,,,,,,,,,,,,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ,CA-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,TH-->CA,,,,,,,,,,,,,,,,,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH,CA-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,TL-->CA,,,,,,,,,,,,,,,,,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL,CA-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,TG-->CA,,,,,,,,,,,,,,,,,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG,CA-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,TK-->CA,,,,,,,,,,,,,,,,,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK,CA-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,TO-->CA,,,,,,,,,,,,,,,,,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO,CA-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,TT-->CA,,,,,,,,,,,,,,,,,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT,CA-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,TN-->CA,,,,,,,,,,,,,,,,,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN,CA-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,TR-->CA,,,,,,,,,,,,,,,,,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR,CA-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,TM-->CA,,,,,,,,,,,,,,,,,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM,CA-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,TC-->CA,,,,,,,,,,,,,,,,,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC,CA-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,TV-->CA,,,,,,,,,,,,,,,,,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV,CA-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,UG-->CA,,,,,,,,,,,,,,,,,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG,CA-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,UA-->CA,,,,,,,,,,,,,,,,,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA,CA-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,AE-->CA,,,,,,,,,,,,,,,,,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE,CA-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,GB-->CA,,,,,,,,,,,,,,,,,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB,CA-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,US-->CA,,,,,,,,,,,,,,,,,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US,CA-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,UY-->CA,,,,,,,,,,,,,,,,,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY,CA-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,UZ-->CA,,,,,,,,,,,,,,,,,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ,CA-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,VU-->CA,,,,,,,,,,,,,,,,,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU,CA-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,VE-->CA,,,,,,,,,,,,,,,,,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE,CA-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,VN-->CA,,,,,,,,,,,,,,,,,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN,CA-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,WF-->CA,,,,,,,,,,,,,,,,,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF,CA-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,EH-->CA,,,,,,,,,,,,,,,,,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH,CA-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,YE-->CA,,,,,,,,,,,,,,,,,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE,CA-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,ZM-->CA,,,,,,,,,,,,,,,,,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM,CA-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,ZW-->CA,,,,,,,,,,,,,,,,,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW,CA-->ZW
