nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,ZA-->SS,,,,,,,,,,,,,,,,,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA,SS-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,,,,,,,,,,,,,,,,,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,,,,,,,,,,,,,,,,,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,,,,,,,,,,,,,,,,,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS,SS-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,ES-->SS,,,,,,,,,,,,,,,,,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES,SS-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,,,,,,,,,,,,,,,,,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,SD-->SS,,,,,,,,,,,,,,,,,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD,SS-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,SR-->SS,,,,,,,,,,,,,,,,,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR,SS-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,SJ-->SS,,,,,,,,,,,,,,,,,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ,SS-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,SZ-->SS,,,,,,,,,,,,,,,,,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ,SS-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,,,,,,,,,,,,,,,,,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,CH-->SS,,,,,,,,,,,,,,,,,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH,SS-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,SY-->SS,,,,,,,,,,,,,,,,,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY,SS-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,TW-->SS,,,,,,,,,,,,,,,,,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW,SS-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,TJ-->SS,,,,,,,,,,,,,,,,,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ,SS-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,TZ-->SS,,,,,,,,,,,,,,,,,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ,SS-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,TH-->SS,,,,,,,,,,,,,,,,,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH,SS-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,TL-->SS,,,,,,,,,,,,,,,,,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL,SS-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,TG-->SS,,,,,,,,,,,,,,,,,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG,SS-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,,,,,,,,,,,,,,,,,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,,,,,,,,,,,,,,,,,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,TT-->SS,,,,,,,,,,,,,,,,,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT,SS-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,,,,,,,,,,,,,,,,,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,TR-->SS,,,,,,,,,,,,,,,,,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR,SS-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,TM-->SS,,,,,,,,,,,,,,,,,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM,SS-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,TC-->SS,,,,,,,,,,,,,,,,,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC,SS-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,TV-->SS,,,,,,,,,,,,,,,,,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV,SS-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,UG-->SS,,,,,,,,,,,,,,,,,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG,SS-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,UA-->SS,,,,,,,,,,,,,,,,,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA,SS-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,AE-->SS,,,,,,,,,,,,,,,,,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE,SS-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,GB-->SS,,,,,,,,,,,,,,,,,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB,SS-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,US-->SS,,,,,,,,,,,,,,,,,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US,SS-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,,,,,,,,,,,,,,,,,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,UZ-->SS,,,,,,,,,,,,,,,,,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ,SS-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,VU-->SS,,,,,,,,,,,,,,,,,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU,SS-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,,,,,,,,,,,,,,,,,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,VN-->SS,,,,,,,,,,,,,,,,,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN,SS-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,,,,,,,,,,,,,,,,,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,EH-->SS,,,,,,,,,,,,,,,,,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH,SS-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,YE-->SS,,,,,,,,,,,,,,,,,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE,SS-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,ZM-->SS,,,,,,,,,,,,,,,,,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM,SS-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,,,,,,,,,,,,,,,,,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW
