nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,ZA-->JE,,,,,,,,,,,,,,,,,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA,JE-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,GS-->JE,,,,,,,,,,,,,,,,,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS,JE-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,KR-->JE,,,,,,,,,,,,,,,,,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR,JE-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,SS-->JE,,,,,,,,,,,,,,,,,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS,JE-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,ES-->JE,,,,,,,,,,,,,,,,,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES,JE-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,LK-->JE,,,,,,,,,,,,,,,,,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK,JE-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,SD-->JE,,,,,,,,,,,,,,,,,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD,JE-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,SR-->JE,,,,,,,,,,,,,,,,,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR,JE-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,,,,,,,,,,,,,,,,,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,,,,,,,,,,,,,,,,,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,SE-->JE,,,,,,,,,,,,,,,,,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE,JE-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,CH-->JE,,,,,,,,,,,,,,,,,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH,JE-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,SY-->JE,,,,,,,,,,,,,,,,,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY,JE-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,,,,,,,,,,,,,,,,,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,TJ-->JE,,,,,,,,,,,,,,,,,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ,JE-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,,,,,,,,,,,,,,,,,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,TH-->JE,,,,,,,,,,,,,,,,,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH,JE-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,TL-->JE,,,,,,,,,,,,,,,,,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL,JE-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,TG-->JE,,,,,,,,,,,,,,,,,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG,JE-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,TK-->JE,,,,,,,,,,,,,,,,,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK,JE-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,TO-->JE,,,,,,,,,,,,,,,,,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO,JE-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,,,,,,,,,,,,,,,,,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,TN-->JE,,,,,,,,,,,,,,,,,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN,JE-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,TR-->JE,,,,,,,,,,,,,,,,,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR,JE-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,TM-->JE,,,,,,,,,,,,,,,,,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM,JE-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,TC-->JE,,,,,,,,,,,,,,,,,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC,JE-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,TV-->JE,,,,,,,,,,,,,,,,,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV,JE-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,,,,,,,,,,,,,,,,,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,,,,,,,,,,,,,,,,,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,AE-->JE,,,,,,,,,,,,,,,,,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE,JE-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,GB-->JE,,,,,,,,,,,,,,,,,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB,JE-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,US-->JE,,,,,,,,,,,,,,,,,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US,JE-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,UY-->JE,,,,,,,,,,,,,,,,,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY,JE-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,,,,,,,,,,,,,,,,,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,VU-->JE,,,,,,,,,,,,,,,,,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU,JE-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,VE-->JE,,,,,,,,,,,,,,,,,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE,JE-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,VN-->JE,,,,,,,,,,,,,,,,,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN,JE-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,WF-->JE,,,,,,,,,,,,,,,,,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF,JE-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,EH-->JE,,,,,,,,,,,,,,,,,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH,JE-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,YE-->JE,,,,,,,,,,,,,,,,,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE,JE-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,,,,,,,,,,,,,,,,,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,,,,,,,,,,,,,,,,,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW
