nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,ZA-->UY,,,,,,,,,,,,,,,,,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA,UY-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,,,,,,,,,,,,,,,,,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,,,,,,,,,,,,,,,,,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,SS-->UY,,,,,,,,,,,,,,,,,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS,UY-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,ES-->UY,,,,,,,,,,,,,,,,,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES,UY-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,,,,,,,,,,,,,,,,,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,SD-->UY,,,,,,,,,,,,,,,,,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD,UY-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,SR-->UY,,,,,,,,,,,,,,,,,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR,UY-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,,,,,,,,,,,,,,,,,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,,,,,,,,,,,,,,,,,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,,,,,,,,,,,,,,,,,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,CH-->UY,,,,,,,,,,,,,,,,,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH,UY-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,SY-->UY,,,,,,,,,,,,,,,,,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY,UY-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,TW-->UY,,,,,,,,,,,,,,,,,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW,UY-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,TJ-->UY,,,,,,,,,,,,,,,,,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ,UY-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,TZ-->UY,,,,,,,,,,,,,,,,,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ,UY-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,TH-->UY,,,,,,,,,,,,,,,,,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH,UY-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,TL-->UY,,,,,,,,,,,,,,,,,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL,UY-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,TG-->UY,,,,,,,,,,,,,,,,,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG,UY-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,,,,,,,,,,,,,,,,,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,,,,,,,,,,,,,,,,,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,TT-->UY,,,,,,,,,,,,,,,,,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT,UY-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,,,,,,,,,,,,,,,,,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,TR-->UY,,,,,,,,,,,,,,,,,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR,UY-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,TM-->UY,,,,,,,,,,,,,,,,,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM,UY-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,TC-->UY,,,,,,,,,,,,,,,,,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC,UY-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,TV-->UY,,,,,,,,,,,,,,,,,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV,UY-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,UG-->UY,,,,,,,,,,,,,,,,,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG,UY-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,UA-->UY,,,,,,,,,,,,,,,,,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA,UY-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,AE-->UY,,,,,,,,,,,,,,,,,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE,UY-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,GB-->UY,,,,,,,,,,,,,,,,,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB,UY-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,US-->UY,,,,,,,,,,,,,,,,,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US,UY-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,,,,,,,,,,,,,,,,,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY,UY-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,UZ-->UY,,,,,,,,,,,,,,,,,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ,UY-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,VU-->UY,,,,,,,,,,,,,,,,,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU,UY-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,,,,,,,,,,,,,,,,,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,VN-->UY,,,,,,,,,,,,,,,,,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN,UY-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,,,,,,,,,,,,,,,,,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,EH-->UY,,,,,,,,,,,,,,,,,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH,UY-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,YE-->UY,,,,,,,,,,,,,,,,,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE,UY-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,,,,,,,,,,,,,,,,,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,ZW-->UY,,,,,,,,,,,,,,,,,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW,UY-->ZW
