nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,ZA-->BS,,,,,,,,,,,,,,,,,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA,BS-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,GS-->BS,,,,,,,,,,,,,,,,,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS,BS-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,KR-->BS,,,,,,,,,,,,,,,,,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR,BS-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,SS-->BS,,,,,,,,,,,,,,,,,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS,BS-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,ES-->BS,,,,,,,,,,,,,,,,,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES,BS-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,LK-->BS,,,,,,,,,,,,,,,,,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK,BS-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,SD-->BS,,,,,,,,,,,,,,,,,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD,BS-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,SR-->BS,,,,,,,,,,,,,,,,,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR,BS-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,SJ-->BS,,,,,,,,,,,,,,,,,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ,BS-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,SZ-->BS,,,,,,,,,,,,,,,,,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ,BS-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,SE-->BS,,,,,,,,,,,,,,,,,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE,BS-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,CH-->BS,,,,,,,,,,,,,,,,,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH,BS-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,SY-->BS,,,,,,,,,,,,,,,,,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY,BS-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,TW-->BS,,,,,,,,,,,,,,,,,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW,BS-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,TJ-->BS,,,,,,,,,,,,,,,,,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ,BS-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,TZ-->BS,,,,,,,,,,,,,,,,,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ,BS-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,TH-->BS,,,,,,,,,,,,,,,,,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH,BS-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,TL-->BS,,,,,,,,,,,,,,,,,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL,BS-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,TG-->BS,,,,,,,,,,,,,,,,,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG,BS-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,TK-->BS,,,,,,,,,,,,,,,,,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK,BS-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,TO-->BS,,,,,,,,,,,,,,,,,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO,BS-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,TT-->BS,,,,,,,,,,,,,,,,,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT,BS-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,TN-->BS,,,,,,,,,,,,,,,,,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN,BS-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,TR-->BS,,,,,,,,,,,,,,,,,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR,BS-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,TM-->BS,,,,,,,,,,,,,,,,,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM,BS-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,TC-->BS,,,,,,,,,,,,,,,,,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC,BS-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,TV-->BS,,,,,,,,,,,,,,,,,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV,BS-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,UG-->BS,,,,,,,,,,,,,,,,,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG,BS-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,UA-->BS,,,,,,,,,,,,,,,,,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA,BS-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,AE-->BS,,,,,,,,,,,,,,,,,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE,BS-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,GB-->BS,,,,,,,,,,,,,,,,,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB,BS-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,US-->BS,,,,,,,,,,,,,,,,,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US,BS-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,UY-->BS,,,,,,,,,,,,,,,,,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY,BS-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,UZ-->BS,,,,,,,,,,,,,,,,,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ,BS-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,VU-->BS,,,,,,,,,,,,,,,,,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU,BS-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,VE-->BS,,,,,,,,,,,,,,,,,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE,BS-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,VN-->BS,,,,,,,,,,,,,,,,,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN,BS-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,WF-->BS,,,,,,,,,,,,,,,,,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF,BS-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,EH-->BS,,,,,,,,,,,,,,,,,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH,BS-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,YE-->BS,,,,,,,,,,,,,,,,,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE,BS-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,ZM-->BS,,,,,,,,,,,,,,,,,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM,BS-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,ZW-->BS,,,,,,,,,,,,,,,,,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW,BS-->ZW
