nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,ZA-->MW,,,,,,,,,,,,,,,,,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA,MW-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,GS-->MW,,,,,,,,,,,,,,,,,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS,MW-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,KR-->MW,,,,,,,,,,,,,,,,,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR,MW-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,SS-->MW,,,,,,,,,,,,,,,,,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS,MW-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,ES-->MW,,,,,,,,,,,,,,,,,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES,MW-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,,,,,,,,,,,,,,,,,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,SD-->MW,,,,,,,,,,,,,,,,,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD,MW-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,SR-->MW,,,,,,,,,,,,,,,,,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR,MW-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,,,,,,,,,,,,,,,,,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,,,,,,,,,,,,,,,,,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,,,,,,,,,,,,,,,,,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,,,,,,,,,,,,,,,,,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,,,,,,,,,,,,,,,,,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,,,,,,,,,,,,,,,,,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,TJ-->MW,,,,,,,,,,,,,,,,,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ,MW-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,,,,,,,,,,,,,,,,,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,TH-->MW,,,,,,,,,,,,,,,,,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH,MW-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,TL-->MW,,,,,,,,,,,,,,,,,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL,MW-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,,,,,,,,,,,,,,,,,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,,,,,,,,,,,,,,,,,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,,,,,,,,,,,,,,,,,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,,,,,,,,,,,,,,,,,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,,,,,,,,,,,,,,,,,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,,,,,,,,,,,,,,,,,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,,,,,,,,,,,,,,,,,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,,,,,,,,,,,,,,,,,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,,,,,,,,,,,,,,,,,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,UG-->MW,,,,,,,,,,,,,,,,,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG,MW-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,,,,,,,,,,,,,,,,,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,AE-->MW,,,,,,,,,,,,,,,,,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE,MW-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,,,,,,,,,,,,,,,,,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,US-->MW,,,,,,,,,,,,,,,,,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US,MW-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,UY-->MW,,,,,,,,,,,,,,,,,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY,MW-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,,,,,,,,,,,,,,,,,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,VU-->MW,,,,,,,,,,,,,,,,,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU,MW-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,,,,,,,,,,,,,,,,,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,VN-->MW,,,,,,,,,,,,,,,,,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN,MW-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,,,,,,,,,,,,,,,,,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,EH-->MW,,,,,,,,,,,,,,,,,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH,MW-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,YE-->MW,,,,,,,,,,,,,,,,,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE,MW-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,,,,,,,,,,,,,,,,,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,,,,,,,,,,,,,,,,,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW
