nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,ZA-->KW,,,,,,,,,,,,,,,,,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA,KW-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,GS-->KW,,,,,,,,,,,,,,,,,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS,KW-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,KR-->KW,,,,,,,,,,,,,,,,,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR,KW-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,SS-->KW,,,,,,,,,,,,,,,,,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS,KW-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,ES-->KW,,,,,,,,,,,,,,,,,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES,KW-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,LK-->KW,,,,,,,,,,,,,,,,,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK,KW-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,SD-->KW,,,,,,,,,,,,,,,,,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD,KW-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,SR-->KW,,,,,,,,,,,,,,,,,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR,KW-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,,,,,,,,,,,,,,,,,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,,,,,,,,,,,,,,,,,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,SE-->KW,,,,,,,,,,,,,,,,,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE,KW-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,CH-->KW,,,,,,,,,,,,,,,,,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH,KW-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,SY-->KW,,,,,,,,,,,,,,,,,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY,KW-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,,,,,,,,,,,,,,,,,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,TJ-->KW,,,,,,,,,,,,,,,,,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ,KW-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,,,,,,,,,,,,,,,,,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,TH-->KW,,,,,,,,,,,,,,,,,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH,KW-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,TL-->KW,,,,,,,,,,,,,,,,,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL,KW-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,TG-->KW,,,,,,,,,,,,,,,,,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG,KW-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,TK-->KW,,,,,,,,,,,,,,,,,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK,KW-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,TO-->KW,,,,,,,,,,,,,,,,,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO,KW-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,,,,,,,,,,,,,,,,,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,TN-->KW,,,,,,,,,,,,,,,,,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN,KW-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,TR-->KW,,,,,,,,,,,,,,,,,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR,KW-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,TM-->KW,,,,,,,,,,,,,,,,,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM,KW-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,TC-->KW,,,,,,,,,,,,,,,,,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC,KW-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,TV-->KW,,,,,,,,,,,,,,,,,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV,KW-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,,,,,,,,,,,,,,,,,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,,,,,,,,,,,,,,,,,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,AE-->KW,,,,,,,,,,,,,,,,,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE,KW-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,GB-->KW,,,,,,,,,,,,,,,,,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB,KW-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,US-->KW,,,,,,,,,,,,,,,,,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US,KW-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,UY-->KW,,,,,,,,,,,,,,,,,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY,KW-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,,,,,,,,,,,,,,,,,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,VU-->KW,,,,,,,,,,,,,,,,,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU,KW-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,VE-->KW,,,,,,,,,,,,,,,,,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE,KW-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,VN-->KW,,,,,,,,,,,,,,,,,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN,KW-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,WF-->KW,,,,,,,,,,,,,,,,,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF,KW-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,EH-->KW,,,,,,,,,,,,,,,,,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH,KW-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,YE-->KW,,,,,,,,,,,,,,,,,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE,KW-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,,,,,,,,,,,,,,,,,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,,,,,,,,,,,,,,,,,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW
