nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,ZA-->KE,,,,,,,,,,,,,,,,,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA,KE-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,GS-->KE,,,,,,,,,,,,,,,,,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS,KE-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,KR-->KE,,,,,,,,,,,,,,,,,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR,KE-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,SS-->KE,,,,,,,,,,,,,,,,,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS,KE-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,ES-->KE,,,,,,,,,,,,,,,,,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES,KE-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,LK-->KE,,,,,,,,,,,,,,,,,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK,KE-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,SD-->KE,,,,,,,,,,,,,,,,,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD,KE-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,SR-->KE,,,,,,,,,,,,,,,,,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR,KE-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,,,,,,,,,,,,,,,,,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,,,,,,,,,,,,,,,,,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,SE-->KE,,,,,,,,,,,,,,,,,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE,KE-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,CH-->KE,,,,,,,,,,,,,,,,,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH,KE-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,SY-->KE,,,,,,,,,,,,,,,,,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY,KE-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,,,,,,,,,,,,,,,,,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,TJ-->KE,,,,,,,,,,,,,,,,,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ,KE-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,,,,,,,,,,,,,,,,,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,TH-->KE,,,,,,,,,,,,,,,,,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH,KE-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,TL-->KE,,,,,,,,,,,,,,,,,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL,KE-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,TG-->KE,,,,,,,,,,,,,,,,,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG,KE-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,TK-->KE,,,,,,,,,,,,,,,,,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK,KE-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,TO-->KE,,,,,,,,,,,,,,,,,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO,KE-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,,,,,,,,,,,,,,,,,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,TN-->KE,,,,,,,,,,,,,,,,,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN,KE-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,TR-->KE,,,,,,,,,,,,,,,,,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR,KE-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,TM-->KE,,,,,,,,,,,,,,,,,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM,KE-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,TC-->KE,,,,,,,,,,,,,,,,,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC,KE-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,TV-->KE,,,,,,,,,,,,,,,,,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV,KE-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,,,,,,,,,,,,,,,,,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,,,,,,,,,,,,,,,,,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,AE-->KE,,,,,,,,,,,,,,,,,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE,KE-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,GB-->KE,,,,,,,,,,,,,,,,,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB,KE-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,US-->KE,,,,,,,,,,,,,,,,,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US,KE-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,UY-->KE,,,,,,,,,,,,,,,,,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY,KE-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,,,,,,,,,,,,,,,,,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,VU-->KE,,,,,,,,,,,,,,,,,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU,KE-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,VE-->KE,,,,,,,,,,,,,,,,,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE,KE-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,VN-->KE,,,,,,,,,,,,,,,,,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN,KE-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,WF-->KE,,,,,,,,,,,,,,,,,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF,KE-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,EH-->KE,,,,,,,,,,,,,,,,,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH,KE-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,YE-->KE,,,,,,,,,,,,,,,,,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE,KE-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,,,,,,,,,,,,,,,,,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,,,,,,,,,,,,,,,,,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW
