nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,ZA-->AU,,,,,,,,,,,,,,,,,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA,AU-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,GS-->AU,,,,,,,,,,,,,,,,,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS,AU-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,KR-->AU,,,,,,,,,,,,,,,,,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR,AU-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,SS-->AU,,,,,,,,,,,,,,,,,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS,AU-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,ES-->AU,,,,,,,,,,,,,,,,,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES,AU-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,LK-->AU,,,,,,,,,,,,,,,,,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK,AU-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,SD-->AU,,,,,,,,,,,,,,,,,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD,AU-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,SR-->AU,,,,,,,,,,,,,,,,,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR,AU-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,SJ-->AU,,,,,,,,,,,,,,,,,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ,AU-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,SZ-->AU,,,,,,,,,,,,,,,,,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ,AU-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,SE-->AU,,,,,,,,,,,,,,,,,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE,AU-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,CH-->AU,,,,,,,,,,,,,,,,,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH,AU-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,SY-->AU,,,,,,,,,,,,,,,,,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY,AU-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,TW-->AU,,,,,,,,,,,,,,,,,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW,AU-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,TJ-->AU,,,,,,,,,,,,,,,,,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ,AU-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,TZ-->AU,,,,,,,,,,,,,,,,,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ,AU-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,TH-->AU,,,,,,,,,,,,,,,,,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH,AU-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,TL-->AU,,,,,,,,,,,,,,,,,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL,AU-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,TG-->AU,,,,,,,,,,,,,,,,,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG,AU-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,TK-->AU,,,,,,,,,,,,,,,,,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK,AU-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,TO-->AU,,,,,,,,,,,,,,,,,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO,AU-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,TT-->AU,,,,,,,,,,,,,,,,,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT,AU-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,TN-->AU,,,,,,,,,,,,,,,,,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN,AU-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,TR-->AU,,,,,,,,,,,,,,,,,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR,AU-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,TM-->AU,,,,,,,,,,,,,,,,,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM,AU-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,TC-->AU,,,,,,,,,,,,,,,,,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC,AU-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,TV-->AU,,,,,,,,,,,,,,,,,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV,AU-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,UG-->AU,,,,,,,,,,,,,,,,,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG,AU-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,UA-->AU,,,,,,,,,,,,,,,,,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA,AU-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,AE-->AU,,,,,,,,,,,,,,,,,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE,AU-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,GB-->AU,,,,,,,,,,,,,,,,,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB,AU-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,US-->AU,,,,,,,,,,,,,,,,,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US,AU-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,UY-->AU,,,,,,,,,,,,,,,,,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY,AU-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,UZ-->AU,,,,,,,,,,,,,,,,,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ,AU-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,VU-->AU,,,,,,,,,,,,,,,,,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU,AU-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,VE-->AU,,,,,,,,,,,,,,,,,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE,AU-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,VN-->AU,,,,,,,,,,,,,,,,,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN,AU-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,WF-->AU,,,,,,,,,,,,,,,,,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF,AU-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,EH-->AU,,,,,,,,,,,,,,,,,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH,AU-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,YE-->AU,,,,,,,,,,,,,,,,,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE,AU-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,ZM-->AU,,,,,,,,,,,,,,,,,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM,AU-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,ZW-->AU,,,,,,,,,,,,,,,,,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW,AU-->ZW
