nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,ZA-->BH,,,,,,,,,,,,,,,,,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA,BH-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,GS-->BH,,,,,,,,,,,,,,,,,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS,BH-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,KR-->BH,,,,,,,,,,,,,,,,,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR,BH-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,SS-->BH,,,,,,,,,,,,,,,,,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS,BH-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,ES-->BH,,,,,,,,,,,,,,,,,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES,BH-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,LK-->BH,,,,,,,,,,,,,,,,,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK,BH-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,SD-->BH,,,,,,,,,,,,,,,,,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD,BH-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,SR-->BH,,,,,,,,,,,,,,,,,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR,BH-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,SJ-->BH,,,,,,,,,,,,,,,,,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ,BH-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,SZ-->BH,,,,,,,,,,,,,,,,,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ,BH-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,SE-->BH,,,,,,,,,,,,,,,,,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE,BH-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,CH-->BH,,,,,,,,,,,,,,,,,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH,BH-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,SY-->BH,,,,,,,,,,,,,,,,,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY,BH-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,TW-->BH,,,,,,,,,,,,,,,,,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW,BH-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,TJ-->BH,,,,,,,,,,,,,,,,,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ,BH-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,TZ-->BH,,,,,,,,,,,,,,,,,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ,BH-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,TH-->BH,,,,,,,,,,,,,,,,,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH,BH-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,TL-->BH,,,,,,,,,,,,,,,,,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL,BH-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,TG-->BH,,,,,,,,,,,,,,,,,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG,BH-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,TK-->BH,,,,,,,,,,,,,,,,,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK,BH-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,TO-->BH,,,,,,,,,,,,,,,,,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO,BH-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,TT-->BH,,,,,,,,,,,,,,,,,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT,BH-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,TN-->BH,,,,,,,,,,,,,,,,,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN,BH-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,TR-->BH,,,,,,,,,,,,,,,,,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR,BH-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,TM-->BH,,,,,,,,,,,,,,,,,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM,BH-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,TC-->BH,,,,,,,,,,,,,,,,,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC,BH-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,TV-->BH,,,,,,,,,,,,,,,,,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV,BH-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,UG-->BH,,,,,,,,,,,,,,,,,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG,BH-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,UA-->BH,,,,,,,,,,,,,,,,,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA,BH-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,AE-->BH,,,,,,,,,,,,,,,,,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE,BH-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,GB-->BH,,,,,,,,,,,,,,,,,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB,BH-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,US-->BH,,,,,,,,,,,,,,,,,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US,BH-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,UY-->BH,,,,,,,,,,,,,,,,,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY,BH-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,UZ-->BH,,,,,,,,,,,,,,,,,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ,BH-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,VU-->BH,,,,,,,,,,,,,,,,,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU,BH-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,VE-->BH,,,,,,,,,,,,,,,,,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE,BH-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,VN-->BH,,,,,,,,,,,,,,,,,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN,BH-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,WF-->BH,,,,,,,,,,,,,,,,,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF,BH-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,EH-->BH,,,,,,,,,,,,,,,,,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH,BH-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,YE-->BH,,,,,,,,,,,,,,,,,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE,BH-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,ZM-->BH,,,,,,,,,,,,,,,,,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM,BH-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,ZW-->BH,,,,,,,,,,,,,,,,,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW,BH-->ZW
