nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,ZA-->MR,,,,,,,,,,,,,,,,,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA,MR-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,GS-->MR,,,,,,,,,,,,,,,,,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS,MR-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,KR-->MR,,,,,,,,,,,,,,,,,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR,MR-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,SS-->MR,,,,,,,,,,,,,,,,,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS,MR-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,ES-->MR,,,,,,,,,,,,,,,,,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES,MR-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,,,,,,,,,,,,,,,,,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,SD-->MR,,,,,,,,,,,,,,,,,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD,MR-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,SR-->MR,,,,,,,,,,,,,,,,,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR,MR-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,,,,,,,,,,,,,,,,,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,,,,,,,,,,,,,,,,,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,,,,,,,,,,,,,,,,,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,,,,,,,,,,,,,,,,,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,,,,,,,,,,,,,,,,,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,,,,,,,,,,,,,,,,,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,TJ-->MR,,,,,,,,,,,,,,,,,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ,MR-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,,,,,,,,,,,,,,,,,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,TH-->MR,,,,,,,,,,,,,,,,,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH,MR-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,TL-->MR,,,,,,,,,,,,,,,,,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL,MR-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,,,,,,,,,,,,,,,,,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,,,,,,,,,,,,,,,,,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,,,,,,,,,,,,,,,,,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,,,,,,,,,,,,,,,,,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,,,,,,,,,,,,,,,,,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,,,,,,,,,,,,,,,,,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,,,,,,,,,,,,,,,,,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,,,,,,,,,,,,,,,,,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,,,,,,,,,,,,,,,,,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,UG-->MR,,,,,,,,,,,,,,,,,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG,MR-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,,,,,,,,,,,,,,,,,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,AE-->MR,,,,,,,,,,,,,,,,,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE,MR-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,,,,,,,,,,,,,,,,,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,US-->MR,,,,,,,,,,,,,,,,,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US,MR-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,UY-->MR,,,,,,,,,,,,,,,,,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY,MR-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,,,,,,,,,,,,,,,,,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,VU-->MR,,,,,,,,,,,,,,,,,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU,MR-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,,,,,,,,,,,,,,,,,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,VN-->MR,,,,,,,,,,,,,,,,,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN,MR-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,,,,,,,,,,,,,,,,,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,EH-->MR,,,,,,,,,,,,,,,,,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH,MR-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,YE-->MR,,,,,,,,,,,,,,,,,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE,MR-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,,,,,,,,,,,,,,,,,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,,,,,,,,,,,,,,,,,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW
