nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,ZA-->AF,,,,,,,,,,,,,,,,,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA,AF-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,GS-->AF,,,,,,,,,,,,,,,,,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS,AF-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,KR-->AF,,,,,,,,,,,,,,,,,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR,AF-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,SS-->AF,,,,,,,,,,,,,,,,,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS,AF-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,ES-->AF,,,,,,,,,,,,,,,,,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES,AF-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,LK-->AF,,,,,,,,,,,,,,,,,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK,AF-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,SD-->AF,,,,,,,,,,,,,,,,,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD,AF-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,SR-->AF,,,,,,,,,,,,,,,,,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR,AF-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,SJ-->AF,,,,,,,,,,,,,,,,,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ,AF-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,SZ-->AF,,,,,,,,,,,,,,,,,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ,AF-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,SE-->AF,,,,,,,,,,,,,,,,,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE,AF-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,CH-->AF,,,,,,,,,,,,,,,,,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH,AF-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,SY-->AF,,,,,,,,,,,,,,,,,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY,AF-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,TW-->AF,,,,,,,,,,,,,,,,,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW,AF-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,TJ-->AF,,,,,,,,,,,,,,,,,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ,AF-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,TZ-->AF,,,,,,,,,,,,,,,,,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ,AF-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,TH-->AF,,,,,,,,,,,,,,,,,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH,AF-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,TL-->AF,,,,,,,,,,,,,,,,,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL,AF-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,TG-->AF,,,,,,,,,,,,,,,,,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG,AF-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,TK-->AF,,,,,,,,,,,,,,,,,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK,AF-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,TO-->AF,,,,,,,,,,,,,,,,,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO,AF-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,TT-->AF,,,,,,,,,,,,,,,,,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT,AF-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,TN-->AF,,,,,,,,,,,,,,,,,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN,AF-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,TR-->AF,,,,,,,,,,,,,,,,,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR,AF-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,TM-->AF,,,,,,,,,,,,,,,,,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM,AF-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,TC-->AF,,,,,,,,,,,,,,,,,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC,AF-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,TV-->AF,,,,,,,,,,,,,,,,,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV,AF-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,UG-->AF,,,,,,,,,,,,,,,,,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG,AF-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,UA-->AF,,,,,,,,,,,,,,,,,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA,AF-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,AE-->AF,,,,,,,,,,,,,,,,,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE,AF-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,GB-->AF,,,,,,,,,,,,,,,,,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB,AF-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,US-->AF,,,,,,,,,,,,,,,,,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US,AF-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,UY-->AF,,,,,,,,,,,,,,,,,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY,AF-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,UZ-->AF,,,,,,,,,,,,,,,,,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ,AF-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,VU-->AF,,,,,,,,,,,,,,,,,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU,AF-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,VE-->AF,,,,,,,,,,,,,,,,,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE,AF-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,VN-->AF,,,,,,,,,,,,,,,,,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN,AF-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,WF-->AF,,,,,,,,,,,,,,,,,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF,AF-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,EH-->AF,,,,,,,,,,,,,,,,,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH,AF-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,YE-->AF,,,,,,,,,,,,,,,,,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE,AF-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,ZM-->AF,,,,,,,,,,,,,,,,,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM,AF-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,ZW-->AF,,,,,,,,,,,,,,,,,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW,AF-->ZW
