nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,ZA-->PA,,,,,,,,,,,,,,,,,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA,PA-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,,,,,,,,,,,,,,,,,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,,,,,,,,,,,,,,,,,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,SS-->PA,,,,,,,,,,,,,,,,,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS,PA-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,ES-->PA,,,,,,,,,,,,,,,,,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES,PA-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,,,,,,,,,,,,,,,,,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,SD-->PA,,,,,,,,,,,,,,,,,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD,PA-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,SR-->PA,,,,,,,,,,,,,,,,,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR,PA-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,,,,,,,,,,,,,,,,,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,SZ-->PA,,,,,,,,,,,,,,,,,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ,PA-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,,,,,,,,,,,,,,,,,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,,,,,,,,,,,,,,,,,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,,,,,,,,,,,,,,,,,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,,,,,,,,,,,,,,,,,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,TJ-->PA,,,,,,,,,,,,,,,,,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ,PA-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,TZ-->PA,,,,,,,,,,,,,,,,,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ,PA-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,TH-->PA,,,,,,,,,,,,,,,,,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH,PA-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,TL-->PA,,,,,,,,,,,,,,,,,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL,PA-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,,,,,,,,,,,,,,,,,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,,,,,,,,,,,,,,,,,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,,,,,,,,,,,,,,,,,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,TT-->PA,,,,,,,,,,,,,,,,,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT,PA-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,,,,,,,,,,,,,,,,,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,,,,,,,,,,,,,,,,,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,,,,,,,,,,,,,,,,,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,TC-->PA,,,,,,,,,,,,,,,,,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC,PA-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,,,,,,,,,,,,,,,,,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,UG-->PA,,,,,,,,,,,,,,,,,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG,PA-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,UA-->PA,,,,,,,,,,,,,,,,,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA,PA-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,,,,,,,,,,,,,,,,,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,GB-->PA,,,,,,,,,,,,,,,,,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB,PA-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,US-->PA,,,,,,,,,,,,,,,,,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US,PA-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,UY-->PA,,,,,,,,,,,,,,,,,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY,PA-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,UZ-->PA,,,,,,,,,,,,,,,,,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ,PA-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,,,,,,,,,,,,,,,,,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,,,,,,,,,,,,,,,,,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,VN-->PA,,,,,,,,,,,,,,,,,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN,PA-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,,,,,,,,,,,,,,,,,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,EH-->PA,,,,,,,,,,,,,,,,,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH,PA-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,YE-->PA,,,,,,,,,,,,,,,,,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE,PA-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,,,,,,,,,,,,,,,,,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,,,,,,,,,,,,,,,,,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW
