nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,ZA-->EC,,,,,,,,,,,,,,,,,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA,EC-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,GS-->EC,,,,,,,,,,,,,,,,,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS,EC-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,KR-->EC,,,,,,,,,,,,,,,,,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR,EC-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,SS-->EC,,,,,,,,,,,,,,,,,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS,EC-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,ES-->EC,,,,,,,,,,,,,,,,,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES,EC-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,LK-->EC,,,,,,,,,,,,,,,,,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK,EC-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,SD-->EC,,,,,,,,,,,,,,,,,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD,EC-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,SR-->EC,,,,,,,,,,,,,,,,,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR,EC-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,SJ-->EC,,,,,,,,,,,,,,,,,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ,EC-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,SZ-->EC,,,,,,,,,,,,,,,,,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ,EC-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,SE-->EC,,,,,,,,,,,,,,,,,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE,EC-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,CH-->EC,,,,,,,,,,,,,,,,,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH,EC-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,SY-->EC,,,,,,,,,,,,,,,,,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY,EC-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,TW-->EC,,,,,,,,,,,,,,,,,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW,EC-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,TJ-->EC,,,,,,,,,,,,,,,,,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ,EC-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,TZ-->EC,,,,,,,,,,,,,,,,,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ,EC-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,TH-->EC,,,,,,,,,,,,,,,,,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH,EC-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,TL-->EC,,,,,,,,,,,,,,,,,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL,EC-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,TG-->EC,,,,,,,,,,,,,,,,,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG,EC-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,TK-->EC,,,,,,,,,,,,,,,,,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK,EC-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,TO-->EC,,,,,,,,,,,,,,,,,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO,EC-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,TT-->EC,,,,,,,,,,,,,,,,,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT,EC-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,TN-->EC,,,,,,,,,,,,,,,,,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN,EC-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,TR-->EC,,,,,,,,,,,,,,,,,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR,EC-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,TM-->EC,,,,,,,,,,,,,,,,,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM,EC-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,TC-->EC,,,,,,,,,,,,,,,,,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC,EC-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,TV-->EC,,,,,,,,,,,,,,,,,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV,EC-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,UG-->EC,,,,,,,,,,,,,,,,,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG,EC-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,UA-->EC,,,,,,,,,,,,,,,,,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA,EC-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,AE-->EC,,,,,,,,,,,,,,,,,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE,EC-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,GB-->EC,,,,,,,,,,,,,,,,,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB,EC-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,US-->EC,,,,,,,,,,,,,,,,,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US,EC-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,UY-->EC,,,,,,,,,,,,,,,,,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY,EC-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,UZ-->EC,,,,,,,,,,,,,,,,,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ,EC-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,VU-->EC,,,,,,,,,,,,,,,,,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU,EC-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,VE-->EC,,,,,,,,,,,,,,,,,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE,EC-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,VN-->EC,,,,,,,,,,,,,,,,,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN,EC-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,WF-->EC,,,,,,,,,,,,,,,,,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF,EC-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,EH-->EC,,,,,,,,,,,,,,,,,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH,EC-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,YE-->EC,,,,,,,,,,,,,,,,,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE,EC-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,ZM-->EC,,,,,,,,,,,,,,,,,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM,EC-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,ZW-->EC,,,,,,,,,,,,,,,,,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW,EC-->ZW
