nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,ZA-->CY,,,,,,,,,,,,,,,,,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA,CY-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,GS-->CY,,,,,,,,,,,,,,,,,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS,CY-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,KR-->CY,,,,,,,,,,,,,,,,,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR,CY-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,SS-->CY,,,,,,,,,,,,,,,,,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS,CY-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,ES-->CY,,,,,,,,,,,,,,,,,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES,CY-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,LK-->CY,,,,,,,,,,,,,,,,,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK,CY-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,SD-->CY,,,,,,,,,,,,,,,,,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD,CY-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,SR-->CY,,,,,,,,,,,,,,,,,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR,CY-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,SJ-->CY,,,,,,,,,,,,,,,,,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ,CY-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,SZ-->CY,,,,,,,,,,,,,,,,,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ,CY-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,SE-->CY,,,,,,,,,,,,,,,,,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE,CY-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,CH-->CY,,,,,,,,,,,,,,,,,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH,CY-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,SY-->CY,,,,,,,,,,,,,,,,,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY,CY-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,TW-->CY,,,,,,,,,,,,,,,,,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW,CY-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,TJ-->CY,,,,,,,,,,,,,,,,,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ,CY-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,TZ-->CY,,,,,,,,,,,,,,,,,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ,CY-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,TH-->CY,,,,,,,,,,,,,,,,,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH,CY-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,TL-->CY,,,,,,,,,,,,,,,,,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL,CY-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,TG-->CY,,,,,,,,,,,,,,,,,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG,CY-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,TK-->CY,,,,,,,,,,,,,,,,,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK,CY-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,TO-->CY,,,,,,,,,,,,,,,,,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO,CY-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,TT-->CY,,,,,,,,,,,,,,,,,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT,CY-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,TN-->CY,,,,,,,,,,,,,,,,,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN,CY-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,TR-->CY,,,,,,,,,,,,,,,,,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR,CY-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,TM-->CY,,,,,,,,,,,,,,,,,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM,CY-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,TC-->CY,,,,,,,,,,,,,,,,,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC,CY-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,TV-->CY,,,,,,,,,,,,,,,,,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV,CY-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,UG-->CY,,,,,,,,,,,,,,,,,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG,CY-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,UA-->CY,,,,,,,,,,,,,,,,,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA,CY-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,AE-->CY,,,,,,,,,,,,,,,,,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE,CY-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,GB-->CY,,,,,,,,,,,,,,,,,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB,CY-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,US-->CY,,,,,,,,,,,,,,,,,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US,CY-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,UY-->CY,,,,,,,,,,,,,,,,,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY,CY-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,UZ-->CY,,,,,,,,,,,,,,,,,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ,CY-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,VU-->CY,,,,,,,,,,,,,,,,,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU,CY-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,VE-->CY,,,,,,,,,,,,,,,,,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE,CY-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,VN-->CY,,,,,,,,,,,,,,,,,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN,CY-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,WF-->CY,,,,,,,,,,,,,,,,,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF,CY-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,EH-->CY,,,,,,,,,,,,,,,,,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH,CY-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,YE-->CY,,,,,,,,,,,,,,,,,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE,CY-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,ZM-->CY,,,,,,,,,,,,,,,,,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM,CY-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,ZW-->CY,,,,,,,,,,,,,,,,,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW,CY-->ZW
