nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,ZA-->GH,,,,,,,,,,,,,,,,,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA,GH-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,GS-->GH,,,,,,,,,,,,,,,,,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS,GH-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,KR-->GH,,,,,,,,,,,,,,,,,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR,GH-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,SS-->GH,,,,,,,,,,,,,,,,,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS,GH-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,ES-->GH,,,,,,,,,,,,,,,,,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES,GH-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,LK-->GH,,,,,,,,,,,,,,,,,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK,GH-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,SD-->GH,,,,,,,,,,,,,,,,,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD,GH-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,SR-->GH,,,,,,,,,,,,,,,,,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR,GH-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,SJ-->GH,,,,,,,,,,,,,,,,,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ,GH-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,,,,,,,,,,,,,,,,,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,SE-->GH,,,,,,,,,,,,,,,,,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE,GH-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,CH-->GH,,,,,,,,,,,,,,,,,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH,GH-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,SY-->GH,,,,,,,,,,,,,,,,,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY,GH-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,,,,,,,,,,,,,,,,,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,TJ-->GH,,,,,,,,,,,,,,,,,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ,GH-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,TZ-->GH,,,,,,,,,,,,,,,,,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ,GH-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,TH-->GH,,,,,,,,,,,,,,,,,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH,GH-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,TL-->GH,,,,,,,,,,,,,,,,,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL,GH-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,TG-->GH,,,,,,,,,,,,,,,,,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG,GH-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,TK-->GH,,,,,,,,,,,,,,,,,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK,GH-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,TO-->GH,,,,,,,,,,,,,,,,,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO,GH-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,,,,,,,,,,,,,,,,,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,TN-->GH,,,,,,,,,,,,,,,,,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN,GH-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,TR-->GH,,,,,,,,,,,,,,,,,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR,GH-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,TM-->GH,,,,,,,,,,,,,,,,,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM,GH-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,TC-->GH,,,,,,,,,,,,,,,,,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC,GH-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,TV-->GH,,,,,,,,,,,,,,,,,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV,GH-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,,,,,,,,,,,,,,,,,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,,,,,,,,,,,,,,,,,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,AE-->GH,,,,,,,,,,,,,,,,,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE,GH-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,GB-->GH,,,,,,,,,,,,,,,,,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB,GH-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,US-->GH,,,,,,,,,,,,,,,,,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US,GH-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,UY-->GH,,,,,,,,,,,,,,,,,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY,GH-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,UZ-->GH,,,,,,,,,,,,,,,,,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ,GH-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,VU-->GH,,,,,,,,,,,,,,,,,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU,GH-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,VE-->GH,,,,,,,,,,,,,,,,,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE,GH-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,VN-->GH,,,,,,,,,,,,,,,,,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN,GH-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,WF-->GH,,,,,,,,,,,,,,,,,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF,GH-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,EH-->GH,,,,,,,,,,,,,,,,,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH,GH-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,YE-->GH,,,,,,,,,,,,,,,,,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE,GH-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,ZM-->GH,,,,,,,,,,,,,,,,,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM,GH-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,ZW-->GH,,,,,,,,,,,,,,,,,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW,GH-->ZW
