nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,ZA-->MO,,,,,,,,,,,,,,,,,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA,MO-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,GS-->MO,,,,,,,,,,,,,,,,,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS,MO-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,KR-->MO,,,,,,,,,,,,,,,,,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR,MO-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,SS-->MO,,,,,,,,,,,,,,,,,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS,MO-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,ES-->MO,,,,,,,,,,,,,,,,,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES,MO-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,,,,,,,,,,,,,,,,,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,SD-->MO,,,,,,,,,,,,,,,,,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD,MO-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,SR-->MO,,,,,,,,,,,,,,,,,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR,MO-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,,,,,,,,,,,,,,,,,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,,,,,,,,,,,,,,,,,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,,,,,,,,,,,,,,,,,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,,,,,,,,,,,,,,,,,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,,,,,,,,,,,,,,,,,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,,,,,,,,,,,,,,,,,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,TJ-->MO,,,,,,,,,,,,,,,,,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ,MO-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,,,,,,,,,,,,,,,,,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,TH-->MO,,,,,,,,,,,,,,,,,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH,MO-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,TL-->MO,,,,,,,,,,,,,,,,,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL,MO-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,,,,,,,,,,,,,,,,,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,,,,,,,,,,,,,,,,,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,,,,,,,,,,,,,,,,,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,,,,,,,,,,,,,,,,,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,,,,,,,,,,,,,,,,,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,,,,,,,,,,,,,,,,,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,,,,,,,,,,,,,,,,,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,,,,,,,,,,,,,,,,,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,,,,,,,,,,,,,,,,,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,UG-->MO,,,,,,,,,,,,,,,,,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG,MO-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,,,,,,,,,,,,,,,,,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,AE-->MO,,,,,,,,,,,,,,,,,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE,MO-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,,,,,,,,,,,,,,,,,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,US-->MO,,,,,,,,,,,,,,,,,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US,MO-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,UY-->MO,,,,,,,,,,,,,,,,,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY,MO-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,,,,,,,,,,,,,,,,,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,VU-->MO,,,,,,,,,,,,,,,,,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU,MO-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,,,,,,,,,,,,,,,,,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,VN-->MO,,,,,,,,,,,,,,,,,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN,MO-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,,,,,,,,,,,,,,,,,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,EH-->MO,,,,,,,,,,,,,,,,,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH,MO-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,YE-->MO,,,,,,,,,,,,,,,,,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE,MO-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,,,,,,,,,,,,,,,,,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,,,,,,,,,,,,,,,,,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW
