nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,ZA-->MX,,,,,,,,,,,,,,,,,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA,MX-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,GS-->MX,,,,,,,,,,,,,,,,,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS,MX-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,KR-->MX,,,,,,,,,,,,,,,,,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR,MX-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,SS-->MX,,,,,,,,,,,,,,,,,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS,MX-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,ES-->MX,,,,,,,,,,,,,,,,,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES,MX-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,,,,,,,,,,,,,,,,,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,SD-->MX,,,,,,,,,,,,,,,,,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD,MX-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,SR-->MX,,,,,,,,,,,,,,,,,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR,MX-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,,,,,,,,,,,,,,,,,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,,,,,,,,,,,,,,,,,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,,,,,,,,,,,,,,,,,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,,,,,,,,,,,,,,,,,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,,,,,,,,,,,,,,,,,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,,,,,,,,,,,,,,,,,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,TJ-->MX,,,,,,,,,,,,,,,,,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ,MX-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,,,,,,,,,,,,,,,,,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,TH-->MX,,,,,,,,,,,,,,,,,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH,MX-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,TL-->MX,,,,,,,,,,,,,,,,,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL,MX-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,,,,,,,,,,,,,,,,,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,,,,,,,,,,,,,,,,,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,,,,,,,,,,,,,,,,,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,,,,,,,,,,,,,,,,,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,,,,,,,,,,,,,,,,,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,,,,,,,,,,,,,,,,,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,,,,,,,,,,,,,,,,,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,,,,,,,,,,,,,,,,,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,,,,,,,,,,,,,,,,,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,UG-->MX,,,,,,,,,,,,,,,,,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG,MX-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,,,,,,,,,,,,,,,,,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,AE-->MX,,,,,,,,,,,,,,,,,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE,MX-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,,,,,,,,,,,,,,,,,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,US-->MX,,,,,,,,,,,,,,,,,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US,MX-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,UY-->MX,,,,,,,,,,,,,,,,,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY,MX-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,,,,,,,,,,,,,,,,,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,VU-->MX,,,,,,,,,,,,,,,,,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU,MX-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,,,,,,,,,,,,,,,,,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,VN-->MX,,,,,,,,,,,,,,,,,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN,MX-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,,,,,,,,,,,,,,,,,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,EH-->MX,,,,,,,,,,,,,,,,,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH,MX-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,YE-->MX,,,,,,,,,,,,,,,,,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE,MX-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,,,,,,,,,,,,,,,,,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,,,,,,,,,,,,,,,,,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW
