nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,ZA-->GG,,,,,,,,,,,,,,,,,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA,GG-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,GS-->GG,,,,,,,,,,,,,,,,,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS,GG-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,KR-->GG,,,,,,,,,,,,,,,,,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR,GG-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,SS-->GG,,,,,,,,,,,,,,,,,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS,GG-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,ES-->GG,,,,,,,,,,,,,,,,,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES,GG-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,LK-->GG,,,,,,,,,,,,,,,,,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK,GG-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,SD-->GG,,,,,,,,,,,,,,,,,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD,GG-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,SR-->GG,,,,,,,,,,,,,,,,,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR,GG-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,SJ-->GG,,,,,,,,,,,,,,,,,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ,GG-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,,,,,,,,,,,,,,,,,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,SE-->GG,,,,,,,,,,,,,,,,,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE,GG-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,CH-->GG,,,,,,,,,,,,,,,,,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH,GG-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,SY-->GG,,,,,,,,,,,,,,,,,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY,GG-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,,,,,,,,,,,,,,,,,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,TJ-->GG,,,,,,,,,,,,,,,,,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ,GG-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,TZ-->GG,,,,,,,,,,,,,,,,,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ,GG-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,TH-->GG,,,,,,,,,,,,,,,,,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH,GG-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,TL-->GG,,,,,,,,,,,,,,,,,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL,GG-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,TG-->GG,,,,,,,,,,,,,,,,,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG,GG-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,TK-->GG,,,,,,,,,,,,,,,,,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK,GG-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,TO-->GG,,,,,,,,,,,,,,,,,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO,GG-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,,,,,,,,,,,,,,,,,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,TN-->GG,,,,,,,,,,,,,,,,,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN,GG-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,TR-->GG,,,,,,,,,,,,,,,,,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR,GG-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,TM-->GG,,,,,,,,,,,,,,,,,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM,GG-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,TC-->GG,,,,,,,,,,,,,,,,,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC,GG-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,TV-->GG,,,,,,,,,,,,,,,,,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV,GG-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,,,,,,,,,,,,,,,,,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,,,,,,,,,,,,,,,,,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,AE-->GG,,,,,,,,,,,,,,,,,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE,GG-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,GB-->GG,,,,,,,,,,,,,,,,,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB,GG-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,US-->GG,,,,,,,,,,,,,,,,,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US,GG-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,UY-->GG,,,,,,,,,,,,,,,,,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY,GG-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,UZ-->GG,,,,,,,,,,,,,,,,,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ,GG-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,VU-->GG,,,,,,,,,,,,,,,,,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU,GG-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,VE-->GG,,,,,,,,,,,,,,,,,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE,GG-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,VN-->GG,,,,,,,,,,,,,,,,,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN,GG-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,WF-->GG,,,,,,,,,,,,,,,,,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF,GG-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,EH-->GG,,,,,,,,,,,,,,,,,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH,GG-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,YE-->GG,,,,,,,,,,,,,,,,,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE,GG-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,ZM-->GG,,,,,,,,,,,,,,,,,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM,GG-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,ZW-->GG,,,,,,,,,,,,,,,,,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW,GG-->ZW
