nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,ZA-->GL,,,,,,,,,,,,,,,,,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA,GL-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,GS-->GL,,,,,,,,,,,,,,,,,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS,GL-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,KR-->GL,,,,,,,,,,,,,,,,,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR,GL-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,SS-->GL,,,,,,,,,,,,,,,,,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS,GL-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,ES-->GL,,,,,,,,,,,,,,,,,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES,GL-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,LK-->GL,,,,,,,,,,,,,,,,,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK,GL-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,SD-->GL,,,,,,,,,,,,,,,,,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD,GL-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,SR-->GL,,,,,,,,,,,,,,,,,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR,GL-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,SJ-->GL,,,,,,,,,,,,,,,,,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ,GL-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,,,,,,,,,,,,,,,,,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,SE-->GL,,,,,,,,,,,,,,,,,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE,GL-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,CH-->GL,,,,,,,,,,,,,,,,,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH,GL-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,SY-->GL,,,,,,,,,,,,,,,,,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY,GL-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,,,,,,,,,,,,,,,,,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,TJ-->GL,,,,,,,,,,,,,,,,,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ,GL-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,TZ-->GL,,,,,,,,,,,,,,,,,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ,GL-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,TH-->GL,,,,,,,,,,,,,,,,,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH,GL-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,TL-->GL,,,,,,,,,,,,,,,,,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL,GL-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,TG-->GL,,,,,,,,,,,,,,,,,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG,GL-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,TK-->GL,,,,,,,,,,,,,,,,,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK,GL-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,TO-->GL,,,,,,,,,,,,,,,,,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO,GL-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,,,,,,,,,,,,,,,,,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,TN-->GL,,,,,,,,,,,,,,,,,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN,GL-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,TR-->GL,,,,,,,,,,,,,,,,,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR,GL-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,TM-->GL,,,,,,,,,,,,,,,,,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM,GL-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,TC-->GL,,,,,,,,,,,,,,,,,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC,GL-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,TV-->GL,,,,,,,,,,,,,,,,,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV,GL-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,,,,,,,,,,,,,,,,,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,,,,,,,,,,,,,,,,,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,AE-->GL,,,,,,,,,,,,,,,,,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE,GL-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,GB-->GL,,,,,,,,,,,,,,,,,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB,GL-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,US-->GL,,,,,,,,,,,,,,,,,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US,GL-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,UY-->GL,,,,,,,,,,,,,,,,,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY,GL-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,UZ-->GL,,,,,,,,,,,,,,,,,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ,GL-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,VU-->GL,,,,,,,,,,,,,,,,,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU,GL-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,VE-->GL,,,,,,,,,,,,,,,,,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE,GL-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,VN-->GL,,,,,,,,,,,,,,,,,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN,GL-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,WF-->GL,,,,,,,,,,,,,,,,,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF,GL-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,EH-->GL,,,,,,,,,,,,,,,,,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH,GL-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,YE-->GL,,,,,,,,,,,,,,,,,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE,GL-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,ZM-->GL,,,,,,,,,,,,,,,,,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM,GL-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,ZW-->GL,,,,,,,,,,,,,,,,,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW,GL-->ZW
