nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,ZA-->GS,,,,,,,,,,,,,,,,,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA,GS-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,,,,,,,,,,,,,,,,,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS,GS-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,,,,,,,,,,,,,,,,,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,SS-->GS,,,,,,,,,,,,,,,,,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS,GS-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,ES-->GS,,,,,,,,,,,,,,,,,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES,GS-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,,,,,,,,,,,,,,,,,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,SD-->GS,,,,,,,,,,,,,,,,,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD,GS-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,SR-->GS,,,,,,,,,,,,,,,,,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR,GS-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,SJ-->GS,,,,,,,,,,,,,,,,,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ,GS-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,SZ-->GS,,,,,,,,,,,,,,,,,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ,GS-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,,,,,,,,,,,,,,,,,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,CH-->GS,,,,,,,,,,,,,,,,,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH,GS-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,SY-->GS,,,,,,,,,,,,,,,,,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY,GS-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,TW-->GS,,,,,,,,,,,,,,,,,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW,GS-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,TJ-->GS,,,,,,,,,,,,,,,,,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ,GS-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,TZ-->GS,,,,,,,,,,,,,,,,,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ,GS-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,TH-->GS,,,,,,,,,,,,,,,,,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH,GS-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,TL-->GS,,,,,,,,,,,,,,,,,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL,GS-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,TG-->GS,,,,,,,,,,,,,,,,,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG,GS-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,,,,,,,,,,,,,,,,,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,,,,,,,,,,,,,,,,,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,TT-->GS,,,,,,,,,,,,,,,,,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT,GS-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,,,,,,,,,,,,,,,,,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,TR-->GS,,,,,,,,,,,,,,,,,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR,GS-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,TM-->GS,,,,,,,,,,,,,,,,,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM,GS-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,TC-->GS,,,,,,,,,,,,,,,,,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC,GS-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,TV-->GS,,,,,,,,,,,,,,,,,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV,GS-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,UG-->GS,,,,,,,,,,,,,,,,,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG,GS-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,UA-->GS,,,,,,,,,,,,,,,,,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA,GS-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,AE-->GS,,,,,,,,,,,,,,,,,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE,GS-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,GB-->GS,,,,,,,,,,,,,,,,,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB,GS-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,US-->GS,,,,,,,,,,,,,,,,,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US,GS-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,UY-->GS,,,,,,,,,,,,,,,,,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY,GS-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,UZ-->GS,,,,,,,,,,,,,,,,,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ,GS-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,VU-->GS,,,,,,,,,,,,,,,,,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU,GS-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,,,,,,,,,,,,,,,,,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,VN-->GS,,,,,,,,,,,,,,,,,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN,GS-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,,,,,,,,,,,,,,,,,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,EH-->GS,,,,,,,,,,,,,,,,,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH,GS-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,YE-->GS,,,,,,,,,,,,,,,,,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE,GS-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,ZM-->GS,,,,,,,,,,,,,,,,,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM,GS-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,,,,,,,,,,,,,,,,,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW
