nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,SH-->AQ,,,,,,,,,,,,,,,,,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH,AQ-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,KN-->AQ,,,,,,,,,,,,,,,,,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN,AQ-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,LC-->AQ,,,,,,,,,,,,,,,,,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC,AQ-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,MF-->AQ,,,,,,,,,,,,,,,,,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF,AQ-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,PM-->AQ,,,,,,,,,,,,,,,,,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM,AQ-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,VC-->AQ,,,,,,,,,,,,,,,,,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC,AQ-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,WS-->AQ,,,,,,,,,,,,,,,,,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS,AQ-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,SM-->AQ,,,,,,,,,,,,,,,,,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM,AQ-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,ST-->AQ,,,,,,,,,,,,,,,,,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST,AQ-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,SA-->AQ,,,,,,,,,,,,,,,,,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA,AQ-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,SN-->AQ,,,,,,,,,,,,,,,,,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN,AQ-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,RS-->AQ,,,,,,,,,,,,,,,,,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS,AQ-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,SC-->AQ,,,,,,,,,,,,,,,,,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC,AQ-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,SL-->AQ,,,,,,,,,,,,,,,,,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL,AQ-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,SG-->AQ,,,,,,,,,,,,,,,,,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG,AQ-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,SX-->AQ,,,,,,,,,,,,,,,,,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX,AQ-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,SK-->AQ,,,,,,,,,,,,,,,,,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK,AQ-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,SI-->AQ,,,,,,,,,,,,,,,,,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI,AQ-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,SB-->AQ,,,,,,,,,,,,,,,,,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB,AQ-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,SO-->AQ,,,,,,,,,,,,,,,,,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO,AQ-->SO
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,ZA-->AQ,,,,,,,,,,,,,,,,,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA,AQ-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,GS-->AQ,,,,,,,,,,,,,,,,,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS,AQ-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,KR-->AQ,,,,,,,,,,,,,,,,,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR,AQ-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,SS-->AQ,,,,,,,,,,,,,,,,,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS,AQ-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,ES-->AQ,,,,,,,,,,,,,,,,,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES,AQ-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,LK-->AQ,,,,,,,,,,,,,,,,,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK,AQ-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,SD-->AQ,,,,,,,,,,,,,,,,,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD,AQ-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,SR-->AQ,,,,,,,,,,,,,,,,,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR,AQ-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,SJ-->AQ,,,,,,,,,,,,,,,,,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ,AQ-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,SZ-->AQ,,,,,,,,,,,,,,,,,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ,AQ-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,SE-->AQ,,,,,,,,,,,,,,,,,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE,AQ-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,CH-->AQ,,,,,,,,,,,,,,,,,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH,AQ-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,SY-->AQ,,,,,,,,,,,,,,,,,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY,AQ-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,TW-->AQ,,,,,,,,,,,,,,,,,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW,AQ-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,TJ-->AQ,,,,,,,,,,,,,,,,,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ,AQ-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,TZ-->AQ,,,,,,,,,,,,,,,,,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ,AQ-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,TH-->AQ,,,,,,,,,,,,,,,,,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH,AQ-->TH
