nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,ZA-->KR,,,,,,,,,,,,,,,,,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA,KR-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,GS-->KR,,,,,,,,,,,,,,,,,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS,KR-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,,,,,,,,,,,,,,,,,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR,KR-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,SS-->KR,,,,,,,,,,,,,,,,,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS,KR-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,ES-->KR,,,,,,,,,,,,,,,,,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES,KR-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,,,,,,,,,,,,,,,,,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,SD-->KR,,,,,,,,,,,,,,,,,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD,KR-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,SR-->KR,,,,,,,,,,,,,,,,,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR,KR-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,SJ-->KR,,,,,,,,,,,,,,,,,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ,KR-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,SZ-->KR,,,,,,,,,,,,,,,,,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ,KR-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,,,,,,,,,,,,,,,,,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,CH-->KR,,,,,,,,,,,,,,,,,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH,KR-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,SY-->KR,,,,,,,,,,,,,,,,,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY,KR-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,TW-->KR,,,,,,,,,,,,,,,,,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW,KR-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,TJ-->KR,,,,,,,,,,,,,,,,,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ,KR-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,TZ-->KR,,,,,,,,,,,,,,,,,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ,KR-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,TH-->KR,,,,,,,,,,,,,,,,,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH,KR-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,TL-->KR,,,,,,,,,,,,,,,,,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL,KR-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,TG-->KR,,,,,,,,,,,,,,,,,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG,KR-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,,,,,,,,,,,,,,,,,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,,,,,,,,,,,,,,,,,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,TT-->KR,,,,,,,,,,,,,,,,,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT,KR-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,,,,,,,,,,,,,,,,,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,TR-->KR,,,,,,,,,,,,,,,,,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR,KR-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,TM-->KR,,,,,,,,,,,,,,,,,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM,KR-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,TC-->KR,,,,,,,,,,,,,,,,,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC,KR-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,TV-->KR,,,,,,,,,,,,,,,,,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV,KR-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,UG-->KR,,,,,,,,,,,,,,,,,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG,KR-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,UA-->KR,,,,,,,,,,,,,,,,,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA,KR-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,AE-->KR,,,,,,,,,,,,,,,,,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE,KR-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,GB-->KR,,,,,,,,,,,,,,,,,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB,KR-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,US-->KR,,,,,,,,,,,,,,,,,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US,KR-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,UY-->KR,,,,,,,,,,,,,,,,,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY,KR-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,UZ-->KR,,,,,,,,,,,,,,,,,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ,KR-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,VU-->KR,,,,,,,,,,,,,,,,,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU,KR-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,,,,,,,,,,,,,,,,,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,VN-->KR,,,,,,,,,,,,,,,,,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN,KR-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,,,,,,,,,,,,,,,,,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,EH-->KR,,,,,,,,,,,,,,,,,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH,KR-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,YE-->KR,,,,,,,,,,,,,,,,,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE,KR-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,ZM-->KR,,,,,,,,,,,,,,,,,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM,KR-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,,,,,,,,,,,,,,,,,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW
