nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,TL-->BZ,,,,,,,,,,,,,,,,,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL,BZ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,TG-->BZ,,,,,,,,,,,,,,,,,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG,BZ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,TK-->BZ,,,,,,,,,,,,,,,,,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK,BZ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,TO-->BZ,,,,,,,,,,,,,,,,,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO,BZ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,TT-->BZ,,,,,,,,,,,,,,,,,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT,BZ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,TN-->BZ,,,,,,,,,,,,,,,,,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN,BZ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,TR-->BZ,,,,,,,,,,,,,,,,,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR,BZ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,TM-->BZ,,,,,,,,,,,,,,,,,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM,BZ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,TC-->BZ,,,,,,,,,,,,,,,,,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC,BZ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,TV-->BZ,,,,,,,,,,,,,,,,,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV,BZ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,UG-->BZ,,,,,,,,,,,,,,,,,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG,BZ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,UA-->BZ,,,,,,,,,,,,,,,,,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA,BZ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,AE-->BZ,,,,,,,,,,,,,,,,,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE,BZ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,GB-->BZ,,,,,,,,,,,,,,,,,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB,BZ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,US-->BZ,,,,,,,,,,,,,,,,,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US,BZ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,UY-->BZ,,,,,,,,,,,,,,,,,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY,BZ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,UZ-->BZ,,,,,,,,,,,,,,,,,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ,BZ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,VU-->BZ,,,,,,,,,,,,,,,,,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU,BZ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,VE-->BZ,,,,,,,,,,,,,,,,,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE,BZ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,VN-->BZ,,,,,,,,,,,,,,,,,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN,BZ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,WF-->BZ,,,,,,,,,,,,,,,,,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF,BZ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,EH-->BZ,,,,,,,,,,,,,,,,,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH,BZ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,YE-->BZ,,,,,,,,,,,,,,,,,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE,BZ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,ZM-->BZ,,,,,,,,,,,,,,,,,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM,BZ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,ZW-->BZ,,,,,,,,,,,,,,,,,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW,BZ-->ZW
