nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,ZA-->DO,,,,,,,,,,,,,,,,,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA,DO-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,GS-->DO,,,,,,,,,,,,,,,,,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS,DO-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,KR-->DO,,,,,,,,,,,,,,,,,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR,DO-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,SS-->DO,,,,,,,,,,,,,,,,,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS,DO-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,ES-->DO,,,,,,,,,,,,,,,,,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES,DO-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,LK-->DO,,,,,,,,,,,,,,,,,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK,DO-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,SD-->DO,,,,,,,,,,,,,,,,,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD,DO-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,SR-->DO,,,,,,,,,,,,,,,,,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR,DO-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,SJ-->DO,,,,,,,,,,,,,,,,,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ,DO-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,SZ-->DO,,,,,,,,,,,,,,,,,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ,DO-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,SE-->DO,,,,,,,,,,,,,,,,,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE,DO-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,CH-->DO,,,,,,,,,,,,,,,,,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH,DO-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,SY-->DO,,,,,,,,,,,,,,,,,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY,DO-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,TW-->DO,,,,,,,,,,,,,,,,,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW,DO-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,TJ-->DO,,,,,,,,,,,,,,,,,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ,DO-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,TZ-->DO,,,,,,,,,,,,,,,,,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ,DO-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,TH-->DO,,,,,,,,,,,,,,,,,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH,DO-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,TL-->DO,,,,,,,,,,,,,,,,,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL,DO-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,TG-->DO,,,,,,,,,,,,,,,,,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG,DO-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,TK-->DO,,,,,,,,,,,,,,,,,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK,DO-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,TO-->DO,,,,,,,,,,,,,,,,,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO,DO-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,TT-->DO,,,,,,,,,,,,,,,,,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT,DO-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,TN-->DO,,,,,,,,,,,,,,,,,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN,DO-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,TR-->DO,,,,,,,,,,,,,,,,,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR,DO-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,TM-->DO,,,,,,,,,,,,,,,,,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM,DO-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,TC-->DO,,,,,,,,,,,,,,,,,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC,DO-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,TV-->DO,,,,,,,,,,,,,,,,,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV,DO-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,UG-->DO,,,,,,,,,,,,,,,,,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG,DO-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,UA-->DO,,,,,,,,,,,,,,,,,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA,DO-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,AE-->DO,,,,,,,,,,,,,,,,,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE,DO-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,GB-->DO,,,,,,,,,,,,,,,,,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB,DO-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,US-->DO,,,,,,,,,,,,,,,,,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US,DO-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,UY-->DO,,,,,,,,,,,,,,,,,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY,DO-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,UZ-->DO,,,,,,,,,,,,,,,,,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ,DO-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,VU-->DO,,,,,,,,,,,,,,,,,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU,DO-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,VE-->DO,,,,,,,,,,,,,,,,,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE,DO-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,VN-->DO,,,,,,,,,,,,,,,,,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN,DO-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,WF-->DO,,,,,,,,,,,,,,,,,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF,DO-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,EH-->DO,,,,,,,,,,,,,,,,,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH,DO-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,YE-->DO,,,,,,,,,,,,,,,,,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE,DO-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,ZM-->DO,,,,,,,,,,,,,,,,,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM,DO-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,ZW-->DO,,,,,,,,,,,,,,,,,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW,DO-->ZW
