nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,TL-->SJ,,,,,,,,,,,,,,,,,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL,SJ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,TG-->SJ,,,,,,,,,,,,,,,,,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG,SJ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,,,,,,,,,,,,,,,,,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,,,,,,,,,,,,,,,,,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,TT-->SJ,,,,,,,,,,,,,,,,,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT,SJ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,,,,,,,,,,,,,,,,,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,TR-->SJ,,,,,,,,,,,,,,,,,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR,SJ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,TM-->SJ,,,,,,,,,,,,,,,,,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM,SJ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,TC-->SJ,,,,,,,,,,,,,,,,,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC,SJ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,TV-->SJ,,,,,,,,,,,,,,,,,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV,SJ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,UG-->SJ,,,,,,,,,,,,,,,,,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG,SJ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,UA-->SJ,,,,,,,,,,,,,,,,,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA,SJ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,AE-->SJ,,,,,,,,,,,,,,,,,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE,SJ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,GB-->SJ,,,,,,,,,,,,,,,,,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB,SJ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,US-->SJ,,,,,,,,,,,,,,,,,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US,SJ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,UY-->SJ,,,,,,,,,,,,,,,,,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY,SJ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,UZ-->SJ,,,,,,,,,,,,,,,,,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ,SJ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,VU-->SJ,,,,,,,,,,,,,,,,,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU,SJ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,,,,,,,,,,,,,,,,,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,VN-->SJ,,,,,,,,,,,,,,,,,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN,SJ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,,,,,,,,,,,,,,,,,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,EH-->SJ,,,,,,,,,,,,,,,,,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH,SJ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,YE-->SJ,,,,,,,,,,,,,,,,,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE,SJ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,ZM-->SJ,,,,,,,,,,,,,,,,,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM,SJ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,,,,,,,,,,,,,,,,,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW
