nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,ZA-->GF,,,,,,,,,,,,,,,,,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA,GF-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,GS-->GF,,,,,,,,,,,,,,,,,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS,GF-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,KR-->GF,,,,,,,,,,,,,,,,,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR,GF-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,SS-->GF,,,,,,,,,,,,,,,,,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS,GF-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,ES-->GF,,,,,,,,,,,,,,,,,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES,GF-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,LK-->GF,,,,,,,,,,,,,,,,,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK,GF-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,SD-->GF,,,,,,,,,,,,,,,,,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD,GF-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,SR-->GF,,,,,,,,,,,,,,,,,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR,GF-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,SJ-->GF,,,,,,,,,,,,,,,,,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ,GF-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,,,,,,,,,,,,,,,,,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,SE-->GF,,,,,,,,,,,,,,,,,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE,GF-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,CH-->GF,,,,,,,,,,,,,,,,,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH,GF-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,SY-->GF,,,,,,,,,,,,,,,,,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY,GF-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,TW-->GF,,,,,,,,,,,,,,,,,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW,GF-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,TJ-->GF,,,,,,,,,,,,,,,,,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ,GF-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,TZ-->GF,,,,,,,,,,,,,,,,,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ,GF-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,TH-->GF,,,,,,,,,,,,,,,,,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH,GF-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,TL-->GF,,,,,,,,,,,,,,,,,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL,GF-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,TG-->GF,,,,,,,,,,,,,,,,,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG,GF-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,TK-->GF,,,,,,,,,,,,,,,,,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK,GF-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,TO-->GF,,,,,,,,,,,,,,,,,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO,GF-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,TT-->GF,,,,,,,,,,,,,,,,,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT,GF-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,TN-->GF,,,,,,,,,,,,,,,,,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN,GF-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,TR-->GF,,,,,,,,,,,,,,,,,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR,GF-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,TM-->GF,,,,,,,,,,,,,,,,,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM,GF-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,TC-->GF,,,,,,,,,,,,,,,,,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC,GF-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,TV-->GF,,,,,,,,,,,,,,,,,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV,GF-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,UG-->GF,,,,,,,,,,,,,,,,,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG,GF-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,UA-->GF,,,,,,,,,,,,,,,,,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA,GF-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,AE-->GF,,,,,,,,,,,,,,,,,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE,GF-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,GB-->GF,,,,,,,,,,,,,,,,,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB,GF-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,US-->GF,,,,,,,,,,,,,,,,,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US,GF-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,UY-->GF,,,,,,,,,,,,,,,,,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY,GF-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,UZ-->GF,,,,,,,,,,,,,,,,,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ,GF-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,VU-->GF,,,,,,,,,,,,,,,,,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU,GF-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,VE-->GF,,,,,,,,,,,,,,,,,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE,GF-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,VN-->GF,,,,,,,,,,,,,,,,,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN,GF-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,WF-->GF,,,,,,,,,,,,,,,,,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF,GF-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,EH-->GF,,,,,,,,,,,,,,,,,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH,GF-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,YE-->GF,,,,,,,,,,,,,,,,,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE,GF-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,ZM-->GF,,,,,,,,,,,,,,,,,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM,GF-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,ZW-->GF,,,,,,,,,,,,,,,,,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW,GF-->ZW
