nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,ZA-->PN,,,,,,,,,,,,,,,,,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA,PN-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,,,,,,,,,,,,,,,,,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,,,,,,,,,,,,,,,,,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,SS-->PN,,,,,,,,,,,,,,,,,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS,PN-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,ES-->PN,,,,,,,,,,,,,,,,,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES,PN-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,,,,,,,,,,,,,,,,,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,SD-->PN,,,,,,,,,,,,,,,,,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD,PN-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,SR-->PN,,,,,,,,,,,,,,,,,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR,PN-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,,,,,,,,,,,,,,,,,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,SZ-->PN,,,,,,,,,,,,,,,,,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ,PN-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,,,,,,,,,,,,,,,,,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,,,,,,,,,,,,,,,,,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,,,,,,,,,,,,,,,,,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,,,,,,,,,,,,,,,,,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,TJ-->PN,,,,,,,,,,,,,,,,,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ,PN-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,TZ-->PN,,,,,,,,,,,,,,,,,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ,PN-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,TH-->PN,,,,,,,,,,,,,,,,,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH,PN-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,TL-->PN,,,,,,,,,,,,,,,,,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL,PN-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,,,,,,,,,,,,,,,,,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,,,,,,,,,,,,,,,,,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,,,,,,,,,,,,,,,,,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,TT-->PN,,,,,,,,,,,,,,,,,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT,PN-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,,,,,,,,,,,,,,,,,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,,,,,,,,,,,,,,,,,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,,,,,,,,,,,,,,,,,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,TC-->PN,,,,,,,,,,,,,,,,,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC,PN-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,,,,,,,,,,,,,,,,,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,UG-->PN,,,,,,,,,,,,,,,,,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG,PN-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,UA-->PN,,,,,,,,,,,,,,,,,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA,PN-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,,,,,,,,,,,,,,,,,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,GB-->PN,,,,,,,,,,,,,,,,,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB,PN-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,US-->PN,,,,,,,,,,,,,,,,,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US,PN-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,UY-->PN,,,,,,,,,,,,,,,,,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY,PN-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,UZ-->PN,,,,,,,,,,,,,,,,,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ,PN-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,,,,,,,,,,,,,,,,,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,,,,,,,,,,,,,,,,,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,VN-->PN,,,,,,,,,,,,,,,,,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN,PN-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,,,,,,,,,,,,,,,,,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,EH-->PN,,,,,,,,,,,,,,,,,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH,PN-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,YE-->PN,,,,,,,,,,,,,,,,,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE,PN-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,,,,,,,,,,,,,,,,,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,,,,,,,,,,,,,,,,,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW
