nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,ZA-->AX,,,,,,,,,,,,,,,,,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA,AX-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,GS-->AX,,,,,,,,,,,,,,,,,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS,AX-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,KR-->AX,,,,,,,,,,,,,,,,,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR,AX-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,SS-->AX,,,,,,,,,,,,,,,,,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS,AX-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,ES-->AX,,,,,,,,,,,,,,,,,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES,AX-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,LK-->AX,,,,,,,,,,,,,,,,,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK,AX-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,SD-->AX,,,,,,,,,,,,,,,,,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD,AX-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,SR-->AX,,,,,,,,,,,,,,,,,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR,AX-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,SJ-->AX,,,,,,,,,,,,,,,,,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ,AX-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,SZ-->AX,,,,,,,,,,,,,,,,,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ,AX-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,SE-->AX,,,,,,,,,,,,,,,,,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE,AX-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,CH-->AX,,,,,,,,,,,,,,,,,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH,AX-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,SY-->AX,,,,,,,,,,,,,,,,,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY,AX-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,TW-->AX,,,,,,,,,,,,,,,,,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW,AX-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,TJ-->AX,,,,,,,,,,,,,,,,,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ,AX-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,TZ-->AX,,,,,,,,,,,,,,,,,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ,AX-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,TH-->AX,,,,,,,,,,,,,,,,,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH,AX-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,TL-->AX,,,,,,,,,,,,,,,,,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL,AX-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,TG-->AX,,,,,,,,,,,,,,,,,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG,AX-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,TK-->AX,,,,,,,,,,,,,,,,,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK,AX-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,TO-->AX,,,,,,,,,,,,,,,,,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO,AX-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,TT-->AX,,,,,,,,,,,,,,,,,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT,AX-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,TN-->AX,,,,,,,,,,,,,,,,,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN,AX-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,TR-->AX,,,,,,,,,,,,,,,,,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR,AX-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,TM-->AX,,,,,,,,,,,,,,,,,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM,AX-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,TC-->AX,,,,,,,,,,,,,,,,,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC,AX-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,TV-->AX,,,,,,,,,,,,,,,,,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV,AX-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,UG-->AX,,,,,,,,,,,,,,,,,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG,AX-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,UA-->AX,,,,,,,,,,,,,,,,,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA,AX-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,AE-->AX,,,,,,,,,,,,,,,,,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE,AX-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,GB-->AX,,,,,,,,,,,,,,,,,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB,AX-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,US-->AX,,,,,,,,,,,,,,,,,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US,AX-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,UY-->AX,,,,,,,,,,,,,,,,,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY,AX-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,UZ-->AX,,,,,,,,,,,,,,,,,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ,AX-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,VU-->AX,,,,,,,,,,,,,,,,,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU,AX-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,VE-->AX,,,,,,,,,,,,,,,,,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE,AX-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,VN-->AX,,,,,,,,,,,,,,,,,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN,AX-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,WF-->AX,,,,,,,,,,,,,,,,,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF,AX-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,EH-->AX,,,,,,,,,,,,,,,,,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH,AX-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,YE-->AX,,,,,,,,,,,,,,,,,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE,AX-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,ZM-->AX,,,,,,,,,,,,,,,,,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM,AX-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,ZW-->AX,,,,,,,,,,,,,,,,,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW,AX-->ZW
