nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,SH-->ZW,,,,,,,,,,,,,,,,,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH,ZW-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,KN-->ZW,,,,,,,,,,,,,,,,,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN,ZW-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,,,,,,,,,,,,,,,,,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,MF-->ZW,,,,,,,,,,,,,,,,,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF,ZW-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,,,,,,,,,,,,,,,,,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,,,,,,,,,,,,,,,,,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,WS-->ZW,,,,,,,,,,,,,,,,,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS,ZW-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,SM-->ZW,,,,,,,,,,,,,,,,,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM,ZW-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,ST-->ZW,,,,,,,,,,,,,,,,,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST,ZW-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,,,,,,,,,,,,,,,,,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,,,,,,,,,,,,,,,,,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,,,,,,,,,,,,,,,,,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,,,,,,,,,,,,,,,,,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,SL-->ZW,,,,,,,,,,,,,,,,,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL,ZW-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,,,,,,,,,,,,,,,,,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,SX-->ZW,,,,,,,,,,,,,,,,,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX,ZW-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,SK-->ZW,,,,,,,,,,,,,,,,,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK,ZW-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,,,,,,,,,,,,,,,,,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,SB-->ZW,,,,,,,,,,,,,,,,,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB,ZW-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,SO-->ZW,,,,,,,,,,,,,,,,,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO,ZW-->SO
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,ZA-->ZW,,,,,,,,,,,,,,,,,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA,ZW-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,GS-->ZW,,,,,,,,,,,,,,,,,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS,ZW-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,KR-->ZW,,,,,,,,,,,,,,,,,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR,ZW-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,SS-->ZW,,,,,,,,,,,,,,,,,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS,ZW-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,ES-->ZW,,,,,,,,,,,,,,,,,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES,ZW-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,,,,,,,,,,,,,,,,,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,SD-->ZW,,,,,,,,,,,,,,,,,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD,ZW-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,SR-->ZW,,,,,,,,,,,,,,,,,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR,ZW-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,SJ-->ZW,,,,,,,,,,,,,,,,,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ,ZW-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,,,,,,,,,,,,,,,,,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,,,,,,,,,,,,,,,,,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,CH-->ZW,,,,,,,,,,,,,,,,,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH,ZW-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,SY-->ZW,,,,,,,,,,,,,,,,,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY,ZW-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,TW-->ZW,,,,,,,,,,,,,,,,,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW,ZW-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,TJ-->ZW,,,,,,,,,,,,,,,,,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ,ZW-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,TZ-->ZW,,,,,,,,,,,,,,,,,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ,ZW-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,TH-->ZW,,,,,,,,,,,,,,,,,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH,ZW-->TH
