nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,ZA-->AL,,,,,,,,,,,,,,,,,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA,AL-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,GS-->AL,,,,,,,,,,,,,,,,,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS,AL-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,KR-->AL,,,,,,,,,,,,,,,,,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR,AL-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,SS-->AL,,,,,,,,,,,,,,,,,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS,AL-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,ES-->AL,,,,,,,,,,,,,,,,,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES,AL-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,LK-->AL,,,,,,,,,,,,,,,,,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK,AL-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,SD-->AL,,,,,,,,,,,,,,,,,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD,AL-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,SR-->AL,,,,,,,,,,,,,,,,,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR,AL-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,SJ-->AL,,,,,,,,,,,,,,,,,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ,AL-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,SZ-->AL,,,,,,,,,,,,,,,,,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ,AL-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,SE-->AL,,,,,,,,,,,,,,,,,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE,AL-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,CH-->AL,,,,,,,,,,,,,,,,,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH,AL-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,SY-->AL,,,,,,,,,,,,,,,,,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY,AL-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,TW-->AL,,,,,,,,,,,,,,,,,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW,AL-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,TJ-->AL,,,,,,,,,,,,,,,,,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ,AL-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,TZ-->AL,,,,,,,,,,,,,,,,,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ,AL-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,TH-->AL,,,,,,,,,,,,,,,,,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH,AL-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,TL-->AL,,,,,,,,,,,,,,,,,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL,AL-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,TG-->AL,,,,,,,,,,,,,,,,,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG,AL-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,TK-->AL,,,,,,,,,,,,,,,,,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK,AL-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,TO-->AL,,,,,,,,,,,,,,,,,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO,AL-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,TT-->AL,,,,,,,,,,,,,,,,,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT,AL-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,TN-->AL,,,,,,,,,,,,,,,,,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN,AL-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,TR-->AL,,,,,,,,,,,,,,,,,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR,AL-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,TM-->AL,,,,,,,,,,,,,,,,,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM,AL-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,TC-->AL,,,,,,,,,,,,,,,,,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC,AL-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,TV-->AL,,,,,,,,,,,,,,,,,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV,AL-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,UG-->AL,,,,,,,,,,,,,,,,,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG,AL-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,UA-->AL,,,,,,,,,,,,,,,,,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA,AL-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,AE-->AL,,,,,,,,,,,,,,,,,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE,AL-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,GB-->AL,,,,,,,,,,,,,,,,,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB,AL-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,US-->AL,,,,,,,,,,,,,,,,,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US,AL-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,UY-->AL,,,,,,,,,,,,,,,,,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY,AL-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,UZ-->AL,,,,,,,,,,,,,,,,,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ,AL-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,VU-->AL,,,,,,,,,,,,,,,,,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU,AL-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,VE-->AL,,,,,,,,,,,,,,,,,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE,AL-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,VN-->AL,,,,,,,,,,,,,,,,,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN,AL-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,WF-->AL,,,,,,,,,,,,,,,,,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF,AL-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,EH-->AL,,,,,,,,,,,,,,,,,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH,AL-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,YE-->AL,,,,,,,,,,,,,,,,,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE,AL-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,ZM-->AL,,,,,,,,,,,,,,,,,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM,AL-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,ZW-->AL,,,,,,,,,,,,,,,,,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW,AL-->ZW
